"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jan 06 23:59:37 UTC 2023","Sat Jan 07 00:00:37 UTC 2023","59730","tests","test_api_skeleton","","","","test_pypi_pin_numpy",""
"passed","Sat Jan 07 00:12:53 UTC 2023","Sat Jan 07 00:12:53 UTC 2023","5","tests","test_develop","","","","test_uninstall","
    `conda develop --uninstall pkg_path` invokes uninstall() to remove path
    from conda.pth - this is a unit test for uninstall

    It also includes a cleanup function that deletes the conda.pth file

    :param str sp_dir: path to site-packages directory returned by fixture
    :param str conda_pth: path to conda.pth returned by fixture
    "
"passed","Sat Jan 07 00:19:48 UTC 2023","Sat Jan 07 00:20:55 UTC 2023","66629","tests","test_subpackages","","","","test_subpackage_recipes[script_autodetect_interpreter]",""
"passed","Sat Jan 07 00:09:20 UTC 2023","Sat Jan 07 00:09:20 UTC 2023","1","tests","test_metadata","","","","test_config_member_decoupling",""
"passed","Sat Jan 07 00:16:09 UTC 2023","Sat Jan 07 00:16:28 UTC 2023","19373","tests","test_published_examples","","","","test_recipe_builds[building_jinja2_environ]",""
"passed","Sat Jan 07 00:08:13 UTC 2023","Sat Jan 07 00:08:13 UTC 2023","0","tests","test_license_family","","","","test_guess_license_family[GNU Lesser General Public License (LGPL)-LGPL]","Test cases where new and deprecated functions match"
"passed","Fri Jan 06 23:55:57 UTC 2023","Fri Jan 06 23:56:12 UTC 2023","14997","tests","test_cli","","","","test_metapackage","the metapackage command creates a package with runtime dependencies specified on the CLI"
"passed","Fri Jan 06 23:57:32 UTC 2023","Fri Jan 06 23:58:11 UTC 2023","39726","tests","test_build","","","","test_build_preserves_PATH",""
"passed","Fri Jan 06 23:47:04 UTC 2023","Fri Jan 06 23:47:13 UTC 2023","8981","tests","test_api_debug","","","","test_debug_package_default_path",""
"passed","Sat Jan 07 00:00:40 UTC 2023","Sat Jan 07 00:00:42 UTC 2023","1091","tests","test_cli","","","","test_render_output_build_path_and_file",""
"passed","Sat Jan 07 00:05:53 UTC 2023","Sat Jan 07 00:07:08 UTC 2023","74245","tests","test_cli","","","","test_test_extra_dep",""
"passed","Fri Jan 06 23:52:48 UTC 2023","Fri Jan 06 23:52:49 UTC 2023","474","tests","test_api_convert","","","","test_convert_dependencies[package0-linux]",""
"passed","Fri Jan 06 23:32:05 UTC 2023","Fri Jan 06 23:33:18 UTC 2023","72973","tests","test_api_build","","","","test_recursion_layers","go two 'hops' - try to build a, but a needs b, so build b first, then come back to a"
"passed","Sat Jan 07 00:25:40 UTC 2023","Sat Jan 07 00:47:13 UTC 2023","1293027","tests","test_variants","","","","test_get_package_variants_from_file",""
"passed","Fri Jan 06 23:52:27 UTC 2023","Fri Jan 06 23:52:27 UTC 2023","1","tests","test_api_consistency","","","","test_api_output_yaml",""
"passed","Sat Jan 07 00:09:20 UTC 2023","Sat Jan 07 00:09:20 UTC 2023","5","tests","test_patch","","","","test_patch_strip_level",""
"skipped","Fri Jan 06 23:53:08 UTC 2023","Fri Jan 06 23:53:08 UTC 2023","0","tests","test_api_render","","","","test_run_exports_from_repo_without_channeldata",""
"passed","Sat Jan 07 00:25:40 UTC 2023","Sat Jan 07 00:25:40 UTC 2023","5","tests","test_utils","","","","test_find_recipe_multipe_base",""
"passed","Fri Jan 06 23:27:09 UTC 2023","Fri Jan 06 23:27:09 UTC 2023","301","tests","test_api_build","","","","test_noarch_none_value",""
"passed","Sat Jan 07 00:21:55 UTC 2023","Sat Jan 07 00:21:58 UTC 2023","2989","tests","test_subpackages","","","","test_subpackage_version_provided",""
"passed","Fri Jan 06 23:47:43 UTC 2023","Fri Jan 06 23:48:39 UTC 2023","55296","tests","test_api_skeleton_cran","","","","test_cran_license[r-meanr-BSD_2_clause-BSD-license_files4]",""
"passed","Sat Jan 07 00:09:20 UTC 2023","Sat Jan 07 00:09:20 UTC 2023","1","tests","test_misc","","","","test_pathtype",""
"passed","Fri Jan 06 23:31:07 UTC 2023","Fri Jan 06 23:31:37 UTC 2023","29343","tests","test_api_build","","","","test_remove_workdir_default[False]",""
"passed","Fri Jan 06 23:28:19 UTC 2023","Fri Jan 06 23:28:22 UTC 2023","3101","tests","test_api_build","","","","test_noarch_foo_value",""
"passed","Sat Jan 07 00:08:12 UTC 2023","Sat Jan 07 00:08:12 UTC 2023","1","tests","test_license_family","","","","test_guess_license_family[BSD_3_clause + file LICENSE-BSD]","Test cases where new and deprecated functions match"
"passed","Sat Jan 07 00:14:30 UTC 2023","Sat Jan 07 00:14:30 UTC 2023","401","tests","test_source","","","","test_git_into_existing_populated_folder_raises","Git will not clone into a non-empty folder.  This should raise an exception."
"passed","Sat Jan 07 00:41:09 UTC 2023","Sat Jan 07 00:41:10 UTC 2023","973","tests","test_variants","","","","test_exclusive_config_files",""
"passed","Sat Jan 07 00:25:33 UTC 2023","Sat Jan 07 00:25:33 UTC 2023","2","tests","test_create_test","","","","test_create_pl_files",""
"passed","Sat Jan 07 00:16:28 UTC 2023","Sat Jan 07 00:16:28 UTC 2023","77","tests","test_source","","","","test_alternative_url_no_fn",""
"passed","Sat Jan 07 00:44:55 UTC 2023","Sat Jan 07 00:45:44 UTC 2023","48605","tests","test_variants","","","","test_variant_as_dependency_name",""
"passed","Sat Jan 07 00:07:37 UTC 2023","Sat Jan 07 00:07:37 UTC 2023","48","tests","test_jinja_context","","","","test_pin_jpeg_style_minor",""
"passed","Sat Jan 07 00:08:11 UTC 2023","Sat Jan 07 00:08:11 UTC 2023","1","tests","test_license_family","","","","test_guess_license_family[Affero GPL-AGPL]","Test cases where new and deprecated functions match"
"passed","Fri Jan 06 23:27:49 UTC 2023","Fri Jan 06 23:28:37 UTC 2023","47414","tests","test_api_build","","","","test_relative_git_url_submodule_clone","
    A multi-part test encompassing the following checks:

    1. That git submodules identified with both relative and absolute URLs can be mirrored
       and cloned.

    2. That changes pushed to the original repository are updated in the mirror and finally
       reflected in the package version and filename via `GIT_DESCRIBE_TAG`.

    3. That `source.py` is using `check_call_env` and `check_output_env` and that those
       functions are using tools from the build env.
    "
"skipped","Fri Jan 06 23:43:51 UTC 2023","Fri Jan 06 23:43:51 UTC 2023","0","tests","test_api_build","","","","test_verify_bad_package",""
"passed","Sat Jan 07 00:07:37 UTC 2023","Sat Jan 07 00:07:37 UTC 2023","12","tests","test_jinja_context","","","","test_pin_none_min",""
"passed","Sat Jan 07 00:20:55 UTC 2023","Sat Jan 07 00:23:01 UTC 2023","126382","tests","test_subpackages","","","","test_subpackage_recipes[split_packages_hash_resolution]",""
"passed","Fri Jan 06 23:45:21 UTC 2023","Fri Jan 06 23:45:21 UTC 2023","1","tests","test_api_consistency","","","","test_api_get_or_merge_config",""
"passed","Sat Jan 07 00:39:43 UTC 2023","Sat Jan 07 00:39:45 UTC 2023","1512","tests","test_variants","","","","test_target_platform_looping",""
"passed","Sat Jan 07 00:25:40 UTC 2023","Sat Jan 07 00:25:40 UTC 2023","4","tests","test_utils","","","","test_find_recipe_file_bad",""
"passed","Sat Jan 07 00:25:33 UTC 2023","Sat Jan 07 00:25:33 UTC 2023","1","tests","test_cran_skeleton","","","","test_get_license_info[GPL-3-GPL-3-GPL3-license_file:
    - '{{ environ[""PREFIX""] }}/lib/R/share/licenses/GPL-3']",""
"passed","Fri Jan 06 23:46:10 UTC 2023","Fri Jan 06 23:46:11 UTC 2023","811","tests","test_api_convert","","","","test_convert_platform_to_others[package0-linux]",""
"passed","Sat Jan 07 00:00:10 UTC 2023","Sat Jan 07 00:00:37 UTC 2023","26555","tests","test_cli","","","","test_no_filename_hash",""
"passed","Sat Jan 07 00:08:14 UTC 2023","Sat Jan 07 00:08:14 UTC 2023","2","tests","test_metadata","","","","test_select_lines",""
"passed","Sat Jan 07 00:25:34 UTC 2023","Sat Jan 07 00:25:34 UTC 2023","1","tests","test_utils","","","","test_insert_variant_versions",""
"passed","Sat Jan 07 00:07:08 UTC 2023","Sat Jan 07 00:07:10 UTC 2023","2335","tests","test_conda_interface","","","","test_get_installed_version",""
"passed","Sat Jan 07 00:14:25 UTC 2023","Sat Jan 07 00:14:26 UTC 2023","101","tests","test_index","","","","test_channeldata_picks_up_all_versions_of_run_exports",""
"passed","Sat Jan 07 00:25:33 UTC 2023","Sat Jan 07 00:25:33 UTC 2023","8","tests","test_cran_skeleton","","","","test_read_description_contents",""
"passed","Sat Jan 07 00:08:13 UTC 2023","Sat Jan 07 00:08:13 UTC 2023","1","tests","test_license_family","","","","test_guess_license_family[LGPL (>= 2)-LGPL]","Test cases where new and deprecated functions match"
"passed","Sat Jan 07 00:14:31 UTC 2023","Sat Jan 07 00:14:53 UTC 2023","21786","tests","test_subpackages","","","","test_subpackage_recipes[jinja2_subpackage_name]",""
"passed","Fri Jan 06 23:48:03 UTC 2023","Fri Jan 06 23:48:55 UTC 2023","52718","tests","test_api_build","","","","test_macos_tbd_handling","
    Test path handling after installation... The test case uses a Hello World
    example in C/C++ for testing the installation of C libraries...
    "
"passed","Sat Jan 07 00:25:33 UTC 2023","Sat Jan 07 00:25:33 UTC 2023","1","tests","test_config","","","","test_get_or_create_config_does_not_change_passed_in_config",""
"passed","Sat Jan 07 00:07:14 UTC 2023","Sat Jan 07 00:07:36 UTC 2023","22213","tests","test_inspect","","","","test_inspect_objects",""
"passed","Sat Jan 07 00:33:25 UTC 2023","Sat Jan 07 00:33:28 UTC 2023","3578","tests","test_variants","","","","test_variants_in_output_names",""
"passed","Fri Jan 06 23:39:47 UTC 2023","Fri Jan 06 23:39:53 UTC 2023","6233","tests","test_api_build","","","","test_provides_features_metadata",""
"passed","Sat Jan 07 00:11:32 UTC 2023","Sat Jan 07 00:11:56 UTC 2023","23915","tests","test_api_skeleton_cran","","","","test_cran_license[r-rmarkdown-GPL-3-GPL3-GPL-3]",""
"passed","Fri Jan 06 23:33:08 UTC 2023","Fri Jan 06 23:33:18 UTC 2023","9797","tests","test_api_build","","","","test_no_force_upload_condarc_setting",""
"passed","Sat Jan 07 00:08:13 UTC 2023","Sat Jan 07 00:08:13 UTC 2023","1","tests","test_license_family","","","","test_guess_license_family[None-NONE]","Test cases where new and deprecated functions match"
"passed","Fri Jan 06 23:29:06 UTC 2023","Fri Jan 06 23:29:11 UTC 2023","5577","tests","test_api_build","","","","test_fix_permissions",""
"passed","Fri Jan 06 23:53:07 UTC 2023","Fri Jan 06 23:53:08 UTC 2023","662","tests","test_api_render","","","","test_merge_build_host_empty_host_section",""
"passed","Sat Jan 07 00:25:33 UTC 2023","Sat Jan 07 00:25:33 UTC 2023","2","tests","test_create_test","","","","test_create_py_files_in_other_language_multiple_python_dicts",""
"passed","Fri Jan 06 23:45:21 UTC 2023","Fri Jan 06 23:45:22 UTC 2023","1122","tests","test_api_convert","","","","test_show_imports[package0-osx]",""
"passed","Sat Jan 07 00:01:53 UTC 2023","Sat Jan 07 00:02:20 UTC 2023","27399","tests","test_cli","","","","test_package_test","Test calling conda build -t <package file> - rather than <recipe dir>"
"passed","Fri Jan 06 23:58:12 UTC 2023","Fri Jan 06 23:58:12 UTC 2023","1","tests","test_build","","","","test_get_short_path",""
"passed","Sat Jan 07 00:00:43 UTC 2023","Sat Jan 07 00:00:44 UTC 2023","1502","tests","test_cli","","","","test_build_output_build_path_multiple_recipes",""
"passed","Sat Jan 07 00:33:12 UTC 2023","Sat Jan 07 00:34:08 UTC 2023","55512","tests","test_subpackages","","","","test_merge_build_host_applies_in_outputs",""
"skipped","Sat Jan 07 00:09:20 UTC 2023","Sat Jan 07 00:09:20 UTC 2023","0","tests","test_misc","","","","test_crossplatform_st_link_on_win",""
"passed","Fri Jan 06 23:38:12 UTC 2023","Fri Jan 06 23:38:27 UTC 2023","14661","tests","test_api_build","","","","test_python_xx",""
"passed","Sat Jan 07 00:25:40 UTC 2023","Sat Jan 07 00:25:40 UTC 2023","11","tests","test_utils","","","","test_find_recipe_no_meta",""
"passed","Sat Jan 07 00:14:20 UTC 2023","Sat Jan 07 00:14:20 UTC 2023","21","tests","test_index","","","","test_current_index_reduces_space",""
"passed","Sat Jan 07 00:09:21 UTC 2023","Sat Jan 07 00:09:21 UTC 2023","141","tests","test_patch","","","","test_crlf_source_crlf_patch",""
"passed","Sat Jan 07 00:14:11 UTC 2023","Sat Jan 07 00:14:12 UTC 2023","986","tests","test_index","","","","test_patch_instructions_with_missing_subdir",""
"passed","Fri Jan 06 23:25:12 UTC 2023","Fri Jan 06 23:27:12 UTC 2023","120036","tests","test_api_build","","","","test_cmake_generator[3.10-64]",""
"passed","Fri Jan 06 23:39:46 UTC 2023","Fri Jan 06 23:41:16 UTC 2023","89387","tests","test_api_build","","","","test_overlinking_detection_ignore_patterns",""
"passed","Fri Jan 06 23:26:37 UTC 2023","Fri Jan 06 23:26:42 UTC 2023","5032","tests","test_api_build","","","","test_symlink_fail",""
"passed","Fri Jan 06 23:45:22 UTC 2023","Fri Jan 06 23:45:24 UTC 2023","1327","tests","test_api_convert","","","","test_c_extension_error[package0-osx]",""
"passed","Sat Jan 07 00:14:20 UTC 2023","Sat Jan 07 00:14:25 UTC 2023","5093","tests","test_index","","","","test_current_index_version_keys_keep_older_packages",""
"passed","Fri Jan 06 23:56:03 UTC 2023","Fri Jan 06 23:57:31 UTC 2023","87825","tests","test_api_test","","","","test_api_extra_dep",""
"passed","Sat Jan 07 00:23:14 UTC 2023","Sat Jan 07 00:23:16 UTC 2023","2632","tests","test_subpackages","","","","test_output_specific_subdir",""
"passed","Fri Jan 06 23:49:34 UTC 2023","Fri Jan 06 23:49:41 UTC 2023","6919","tests","test_api_build","","","","test_ignore_verify_codes",""
"passed","Sat Jan 07 00:33:24 UTC 2023","Sat Jan 07 00:33:24 UTC 2023","1","tests","test_variants","","","","test_zip_fields","Zipping keys together allows people to tie different versions as sets of combinations."
"passed","Sat Jan 07 00:09:20 UTC 2023","Sat Jan 07 00:09:21 UTC 2023","199","tests","test_patch","","","","test_patch_paths",""
"passed","Fri Jan 06 23:59:45 UTC 2023","Sat Jan 07 00:00:06 UTC 2023","20432","tests","test_cli","","","","test_inspect_hash_input",""
"passed","Fri Jan 06 23:27:12 UTC 2023","Fri Jan 06 23:27:22 UTC 2023","10226","tests","test_api_build","","","","test_recursive_fail",""
"passed","Sat Jan 07 00:23:03 UTC 2023","Sat Jan 07 00:23:14 UTC 2023","10684","tests","test_subpackages","","","","test_intradep_with_templated_output_name",""
"passed","Sat Jan 07 00:07:36 UTC 2023","Sat Jan 07 00:07:36 UTC 2023","9","tests","test_inspect","","","","test_channel_installable",""
"passed","Sat Jan 07 00:25:09 UTC 2023","Sat Jan 07 00:25:32 UTC 2023","22926","tests","test_api_skeleton_cran","","","","test_cran_license[r-broom-MIT-MIT-license_files3]",""
"passed","Sat Jan 07 00:25:33 UTC 2023","Sat Jan 07 00:25:33 UTC 2023","2","tests","test_create_test","","","","test_create_r_files_lang_spec",""
"passed","Fri Jan 06 23:29:12 UTC 2023","Fri Jan 06 23:29:26 UTC 2023","14097","tests","test_api_build","","","","test_output_folder_moves_file",""
"passed","Sat Jan 07 00:25:33 UTC 2023","Sat Jan 07 00:25:33 UTC 2023","0","tests","test_utils","","","","test_relative_default",""
"passed","Sat Jan 07 00:25:40 UTC 2023","Sat Jan 07 00:25:40 UTC 2023","17","tests","test_utils","","","","test_find_recipe_multipe_bad",""
"passed","Fri Jan 06 23:26:44 UTC 2023","Fri Jan 06 23:27:05 UTC 2023","21185","tests","test_api_build","","","","test_failed_tests_exit_build","https://github.com/conda/conda-build/issues/1112"
"passed","Sat Jan 07 00:40:48 UTC 2023","Sat Jan 07 00:40:48 UTC 2023","3","tests","test_utils","","","","test_prepend_sys_path",""
"passed","Fri Jan 06 23:59:46 UTC 2023","Sat Jan 07 00:00:10 UTC 2023","23990","tests","test_cli","","","","test_render_without_channel_fails",""
"passed","Sat Jan 07 00:25:34 UTC 2023","Sat Jan 07 00:25:34 UTC 2023","0","tests","test_utils","","","","test_relative_lib",""
"passed","Sat Jan 07 00:33:24 UTC 2023","Sat Jan 07 00:33:24 UTC 2023","1","tests","test_variants","","","","test_validate_spec","
    Basic spec validation checking for bad characters, bad zip_keys, missing keys,
    duplicate keys, and zip_key fields length mismatch.
    "
"passed","Sat Jan 07 00:14:31 UTC 2023","Sat Jan 07 00:14:31 UTC 2023","52","tests","test_source","","","","test_hoist_different_name",""
"passed","Fri Jan 06 23:48:23 UTC 2023","Fri Jan 06 23:48:23 UTC 2023","0","tests","test_api_inspect","","","","test_installable",""
"passed","Fri Jan 06 23:52:46 UTC 2023","Fri Jan 06 23:53:07 UTC 2023","21568","tests","test_api_render","","","","test_merge_build_host_build_key",""
"passed","Fri Jan 06 23:51:21 UTC 2023","Fri Jan 06 23:51:27 UTC 2023","5174","tests","test_api_skeleton_cran","","","","test_cran_license[r-mglm-GPL-2-GPL2-GPL-2]",""
"passed","Fri Jan 06 23:50:02 UTC 2023","Fri Jan 06 23:51:21 UTC 2023","79575","tests","test_api_skeleton_cran","","","","test_cran_license[r-magree-GPL-3 | GPL-2-GPL3-license_files6]",""
"passed","Fri Jan 06 23:28:57 UTC 2023","Fri Jan 06 23:30:15 UTC 2023","78323","tests","test_api_build","","","","test_run_exports",""
"passed","Sat Jan 07 00:08:12 UTC 2023","Sat Jan 07 00:08:12 UTC 2023","0","tests","test_license_family","","","","test_guess_license_family[GPL-GPL]","Test cases where new and deprecated functions match"
"passed","Fri Jan 06 23:24:53 UTC 2023","Fri Jan 06 23:26:37 UTC 2023","103632","tests","test_api_build","","","","test_checkout_tool_as_dependency",""
"passed","Sat Jan 07 00:33:34 UTC 2023","Sat Jan 07 00:34:42 UTC 2023","67707","tests","test_variants","","","","test_serial_builds_have_independent_configs",""
"passed","Fri Jan 06 23:47:43 UTC 2023","Fri Jan 06 23:47:43 UTC 2023","518","tests","test_api_convert","","","","test_convert_dependencies[package0-osx]",""
"passed","Sat Jan 07 00:04:18 UTC 2023","Sat Jan 07 00:04:31 UTC 2023","13474","tests","test_cli","","","","test_relative_path_test_artifact",""
"passed","Sat Jan 07 00:25:34 UTC 2023","Sat Jan 07 00:25:34 UTC 2023","2","tests","test_utils","","","","test_filter_files",""
"passed","Fri Jan 06 23:30:46 UTC 2023","Fri Jan 06 23:32:05 UTC 2023","78350","tests","test_api_build","","","","test_run_exports_constrains",""
"passed","Sat Jan 07 00:16:29 UTC 2023","Sat Jan 07 00:16:29 UTC 2023","96","tests","test_source","","","","test_extract_tarball_with_subfolders_moves_files","Ensure that tarballs that contain only a single folder get their contents
    hoisted up one level"
"passed","Sat Jan 07 00:17:47 UTC 2023","Sat Jan 07 00:18:43 UTC 2023","55812","tests","test_subpackages","","","","test_subpackage_recipes[script_install_files]",""
"passed","Sat Jan 07 00:09:12 UTC 2023","Sat Jan 07 00:09:28 UTC 2023","16431","tests","test_cli","","","","test_build_source",""
"passed","Fri Jan 06 23:59:30 UTC 2023","Fri Jan 06 23:59:46 UTC 2023","16041","tests","test_cli","","","","test_render_add_channel","This recipe requires the conda_build_test_requirement package, which is
    only on the conda_build_test channel. This verifies that the -c argument
    works for rendering."
"passed","Sat Jan 07 00:17:00 UTC 2023","Sat Jan 07 00:20:30 UTC 2023","210618","tests","test_subpackages","","","","test_subpackage_recipes[python_test_dep]",""
"passed","Sat Jan 07 00:32:21 UTC 2023","Sat Jan 07 00:32:34 UTC 2023","12809","tests","test_variants","","","","test_pinning_in_build_requirements",""
"passed","Sat Jan 07 00:41:46 UTC 2023","Sat Jan 07 00:41:46 UTC 2023","1","tests.cli","test_validators","","","","test_validate_is_conda_pkg_or_recipe_dir[aws-c-common-0.4.57-hb1e8313_1.conda-False-False-False]",""
"passed","Sat Jan 07 00:14:30 UTC 2023","Sat Jan 07 00:14:31 UTC 2023","631","tests","test_source","","","","test_git_repo_with_single_subdir_does_not_enter_subdir","Regression test for https://github.com/conda/conda-build/issues/1910 "
"passed","Fri Jan 06 23:58:10 UTC 2023","Fri Jan 06 23:59:45 UTC 2023","94842","tests","test_cli","","","","test_inspect_prefix_length",""
"passed","Fri Jan 06 23:25:33 UTC 2023","Fri Jan 06 23:25:39 UTC 2023","5809","tests","test_api_build","","","","test_relative_git_url_git_versioning",""
"passed","Sat Jan 07 00:09:20 UTC 2023","Sat Jan 07 00:09:20 UTC 2023","1","tests","test_misc","","","","test_pyc_f_2",""
"passed","Fri Jan 06 23:49:08 UTC 2023","Fri Jan 06 23:49:21 UTC 2023","13078","tests","test_api_render","","","","test_pin_compatible_semver",""
"passed","Sat Jan 07 00:32:19 UTC 2023","Sat Jan 07 00:33:12 UTC 2023","53452","tests","test_subpackages","","","","test_python_line_up_with_compiled_lib[_line_up_python_compiled_libs_top_level_same_name_output]",""
"passed","Fri Jan 06 23:45:02 UTC 2023","Fri Jan 06 23:45:48 UTC 2023","45788","tests","test_api_build","","","","test_activated_prefixes_in_actual_path","
    Check if build and host env are properly added to PATH in the correct order.
    Do this in an actual build and not just in a unit test to avoid regression.
    Currently only tests for single non-""outputs"" recipe with build/host split
    and proper env activation (Metadata.is_cross and Config.activate both True).
    "
"passed","Fri Jan 06 23:57:27 UTC 2023","Fri Jan 06 23:57:27 UTC 2023","1","tests","test_api_skeleton","","","","test_license_name",""
"passed","Fri Jan 06 23:33:49 UTC 2023","Fri Jan 06 23:35:02 UTC 2023","73417","tests","test_api_build","","","","test_only_lua_env",""
"passed","Fri Jan 06 23:33:20 UTC 2023","Fri Jan 06 23:33:23 UTC 2023","2810","tests","test_api_build","","","","test_pin_subpackage_exact",""
"passed","Sat Jan 07 00:34:08 UTC 2023","Sat Jan 07 00:36:07 UTC 2023","119209","tests","test_subpackages","","","","test_activation_in_output_scripts",""
"passed","Sat Jan 07 00:34:52 UTC 2023","Sat Jan 07 00:38:02 UTC 2023","189897","tests","test_variants","","","","test_build_run_exports_act_on_host","Regression test for https://github.com/conda/conda-build/issues/2559"
"passed","Sat Jan 07 00:09:21 UTC 2023","Sat Jan 07 00:09:21 UTC 2023","31","tests","test_post","","","","test_hardlinks_to_copies",""
"passed","Fri Jan 06 23:30:22 UTC 2023","Fri Jan 06 23:30:43 UTC 2023","20380","tests","test_api_build","","","","test_about_json_content",""
"passed","Fri Jan 06 23:58:12 UTC 2023","Fri Jan 06 23:58:12 UTC 2023","91","tests","test_build","","","","test_create_info_files_json_symlinks",""
"passed","Sat Jan 07 00:12:53 UTC 2023","Sat Jan 07 00:12:53 UTC 2023","12","tests","test_create_test","","","","test_create_pl_files_lang_spec",""
"passed","Sat Jan 07 00:09:21 UTC 2023","Sat Jan 07 00:09:21 UTC 2023","118","tests","test_patch","","","","test_lf_source_crlf_patch",""
"passed","Sat Jan 07 00:25:32 UTC 2023","Sat Jan 07 00:25:32 UTC 2023","75","tests","test_config","","","","test_keep_old_work",""
"passed","Sat Jan 07 00:08:13 UTC 2023","Sat Jan 07 00:08:13 UTC 2023","0","tests","test_license_family","","","","test_guess_license_family[LGPL-2.1-LGPL]","Test cases where new and deprecated functions match"
"passed","Sat Jan 07 00:25:33 UTC 2023","Sat Jan 07 00:25:33 UTC 2023","9","tests","test_cran_skeleton","","","","test_get_license_info[GPL-2 | GPL-3-GPL-2 | GPL-3-GPL3-license_file:
    - '{{ environ[""PREFIX""] }}/lib/R/share/licenses/GPL-2'
    - '{{ environ[""PREFIX""] }}/lib/R/share/licenses/GPL-3']",""
"passed","Sat Jan 07 00:20:30 UTC 2023","Sat Jan 07 00:20:43 UTC 2023","13160","tests","test_subpackages","","","","test_autodetect_raises_on_invalid_extension",""
"passed","Fri Jan 06 23:25:39 UTC 2023","Fri Jan 06 23:25:46 UTC 2023","7392","tests","test_api_build","","","","test_skip_existing",""
"passed","Fri Jan 06 23:45:39 UTC 2023","Fri Jan 06 23:45:41 UTC 2023","1953","tests","test_api_convert","","","","test_convert_no_dependencies[package0-win]",""
"passed","Sat Jan 07 00:32:34 UTC 2023","Sat Jan 07 00:33:24 UTC 2023","49742","tests","test_variants","","","","test_no_satisfiable_variants_raises_error",""
"passed","Sat Jan 07 00:25:40 UTC 2023","Sat Jan 07 00:25:40 UTC 2023","1","tests","test_utils","","","","test_is_conda_pkg[aws-c-common-0.4.57-hb1e8313_1.tar.bz2-False-False-False]",""
"passed","Fri Jan 06 23:52:27 UTC 2023","Fri Jan 06 23:52:27 UTC 2023","1","tests","test_api_consistency","","","","test_api_inspect_prefix_length",""
"passed","Sat Jan 07 00:25:33 UTC 2023","Sat Jan 07 00:25:33 UTC 2023","1","tests","test_create_test","","","","test_create_py_files_in_other_language",""
"passed","Fri Jan 06 23:54:04 UTC 2023","Fri Jan 06 23:55:57 UTC 2023","112852","tests","test_cli","","","","test_skeleton_pypi_arguments_work","
    These checks whether skeleton executes without error when these
    options are specified on the command line AND whether the underlying
    functionality works as a regression test for:

    https://github.com/conda/conda-build/pull/1384
    "
"passed","Sat Jan 07 00:07:36 UTC 2023","Sat Jan 07 00:07:36 UTC 2023","15","tests","test_jinja_context","","","","test_pin_default",""
"passed","Fri Jan 06 23:45:53 UTC 2023","Fri Jan 06 23:47:04 UTC 2023","71079","tests","test_api_debug","","","","test_debug_recipe_default_path",""
"passed","Fri Jan 06 23:33:23 UTC 2023","Fri Jan 06 23:37:56 UTC 2023","272990","tests","test_api_build","","","","test_only_r_env_vars_defined",""
"passed","Sat Jan 07 00:16:28 UTC 2023","Sat Jan 07 00:16:28 UTC 2023","31","tests","test_render","","","","test_output_with_noarch_python_says_noarch",""
"passed","Fri Jan 06 23:57:27 UTC 2023","Fri Jan 06 23:57:27 UTC 2023","0","tests","test_api_skeleton","","","","test_get_dependencies",""
"passed","Fri Jan 06 23:46:14 UTC 2023","Fri Jan 06 23:48:03 UTC 2023","108735","tests","test_api_build","","","","test_overlinking_detection",""
"passed","Fri Jan 06 23:46:00 UTC 2023","Fri Jan 06 23:46:00 UTC 2023","88","tests","test_api_convert","","","","test_no_platform[package0-linux]",""
"passed","Fri Jan 06 23:31:37 UTC 2023","Fri Jan 06 23:32:50 UTC 2023","73547","tests","test_api_build","","","","test_append_python_app_osx","Recipes that use osx_is_app need to have python.app in their runtime requirements.

    conda-build will add it if it's missing."
"passed","Sat Jan 07 00:29:48 UTC 2023","Sat Jan 07 00:30:39 UTC 2023","51052","tests","test_subpackages","","","","test_pin_compatible_in_outputs",""
"skipped","Fri Jan 06 23:30:15 UTC 2023","Fri Jan 06 23:30:15 UTC 2023","0","tests","test_api_build","","","","test_run_exports_noarch_python",""
"passed","Sat Jan 07 00:08:12 UTC 2023","Sat Jan 07 00:08:12 UTC 2023","26","tests","test_license_family","","","","test_guess_license_family[GPL-2-GPL2]","Test cases where new and deprecated functions match"
"passed","Fri Jan 06 23:45:43 UTC 2023","Fri Jan 06 23:45:43 UTC 2023","38","tests","test_api_convert","","","","test_skip_conversion[package0-osx]",""
"passed","Sat Jan 07 00:07:37 UTC 2023","Sat Jan 07 00:07:37 UTC 2023","18","tests","test_jinja_context","","","","test_pin_excessive_max_pin",""
"passed","Sat Jan 07 00:34:49 UTC 2023","Sat Jan 07 00:34:52 UTC 2023","2228","tests","test_variants","","","","test_reduced_hashing_behavior",""
"passed","Sat Jan 07 00:08:14 UTC 2023","Sat Jan 07 00:08:14 UTC 2023","1","tests","test_license_family","","","","test_guess_license_family[zlib (http://zlib.net/zlib_license.html)-OTHER]","Test cases where new and deprecated functions match"
"passed","Sat Jan 07 00:41:45 UTC 2023","Sat Jan 07 00:41:46 UTC 2023","7","tests.cli","test_main_debug","","","","test_main_debug_happy_path","
    Happy path through the main_debug.main function.
    "
"passed","Sat Jan 07 00:22:45 UTC 2023","Sat Jan 07 00:23:34 UTC 2023","49672","tests","test_subpackages","","","","test_subpackage_variant_override",""
