"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jan 06 21:00:32 UTC 2023","Fri Jan 06 21:00:32 UTC 2023","1","tests","test_post","","","","test_fix_shebang",""
"passed","Fri Jan 06 20:45:24 UTC 2023","Fri Jan 06 20:45:24 UTC 2023","0","tests","test_api_consistency","","","","test_api_convert",""
"passed","Fri Jan 06 20:46:25 UTC 2023","Fri Jan 06 20:46:25 UTC 2023","50","tests","test_api_convert","","","","test_no_platform[package0-win]",""
"passed","Fri Jan 06 20:43:35 UTC 2023","Fri Jan 06 20:43:35 UTC 2023","1","tests","test_api_consistency","","","","test_api_installable",""
"passed","Fri Jan 06 21:00:11 UTC 2023","Fri Jan 06 21:00:11 UTC 2023","7","tests","test_jinja_context","","","","test_pin_compatible_exact",""
"passed","Fri Jan 06 21:00:11 UTC 2023","Fri Jan 06 21:00:11 UTC 2023","7","tests","test_jinja_context","","","","test_pin_lower_bound",""
"passed","Fri Jan 06 21:12:13 UTC 2023","Fri Jan 06 21:12:27 UTC 2023","13661","tests","test_environ","","","","test_environment_creation_preserves_PATH",""
"passed","Fri Jan 06 21:04:03 UTC 2023","Fri Jan 06 21:04:32 UTC 2023","29198","tests","test_api_skeleton_cran","","","","test_cran_license[r-zoo-GPL-2 | GPL-3-GPL3-license_files5]",""
"passed","Fri Jan 06 21:07:43 UTC 2023","Fri Jan 06 21:09:06 UTC 2023","82952","tests","test_subpackages","","","","test_subpackage_recipes[python_test_dep]",""
"passed","Fri Jan 06 21:00:21 UTC 2023","Fri Jan 06 21:00:21 UTC 2023","0","tests","test_license_family","","","","test_guess_license_family[zlib (http://zlib.net/zlib_license.html)-OTHER]","Test cases where new and deprecated functions match"
"passed","Fri Jan 06 20:45:31 UTC 2023","Fri Jan 06 20:45:38 UTC 2023","7057","tests","test_api_debug","","","","test_debug_recipe_custom_path",""
"passed","Fri Jan 06 21:02:54 UTC 2023","Fri Jan 06 21:02:54 UTC 2023","0","tests","test_pypi_skeleton","","","","test_print_dict",""
"passed","Fri Jan 06 21:00:21 UTC 2023","Fri Jan 06 21:00:21 UTC 2023","1","tests","test_license_family","","","","test_guess_license_family[GNU Lesser General Public License-LGPL]","Test cases where new and deprecated functions match"
"passed","Fri Jan 06 21:11:38 UTC 2023","Fri Jan 06 21:11:38 UTC 2023","0","tests","test_build","","","","test_has_prefix",""
"passed","Fri Jan 06 20:40:56 UTC 2023","Fri Jan 06 20:41:30 UTC 2023","34040","tests","test_api_build","","","","test_overdepending_detection",""
"passed","Fri Jan 06 20:46:26 UTC 2023","Fri Jan 06 20:46:26 UTC 2023","420","tests","test_api_convert","","","","test_c_extension_error[package0-osx]",""
"passed","Fri Jan 06 21:12:13 UTC 2023","Fri Jan 06 21:12:13 UTC 2023","0","tests","test_cran_skeleton","","","","test_get_license_info[GPL (>= 2)-GPL-2-GPL2-license_file:
    - '{{ environ[""PREFIX""] }}/lib/R/share/licenses/GPL-2']",""
"passed","Fri Jan 06 21:18:44 UTC 2023","Fri Jan 06 21:18:44 UTC 2023","2","tests","test_utils","","","","test_rec_glob",""
"passed","Fri Jan 06 20:39:48 UTC 2023","Fri Jan 06 20:40:34 UTC 2023","46499","tests","test_api_build","","","","test_indirect_numpy_dependency",""
"skipped","Fri Jan 06 20:42:34 UTC 2023","Fri Jan 06 20:42:34 UTC 2023","0","tests","test_api_build","","","","test_verify_bad_package",""
"passed","Fri Jan 06 21:16:19 UTC 2023","Fri Jan 06 21:16:40 UTC 2023","21981","tests","test_subpackages","","","","test_circular_deps_cross",""
"passed","Fri Jan 06 20:34:07 UTC 2023","Fri Jan 06 20:34:28 UTC 2023","21146","tests","test_api_build","","","","test_remove_workdir_default[True]",""
"passed","Fri Jan 06 20:56:40 UTC 2023","Fri Jan 06 20:57:16 UTC 2023","35668","tests","test_cli","","","","test_inspect_prefix_length",""
"passed","Fri Jan 06 20:48:07 UTC 2023","Fri Jan 06 20:48:24 UTC 2023","17379","tests","test_api_skeleton","","","","test_pypi_pin_numpy",""
"passed","Fri Jan 06 20:36:15 UTC 2023","Fri Jan 06 20:36:49 UTC 2023","33734","tests","test_api_build","","","","test_only_perl_env_vars_defined",""
"skipped","Fri Jan 06 20:42:41 UTC 2023","Fri Jan 06 20:42:41 UTC 2023","0","tests","test_api_build","","","","test_macos_tbd_handling","
    Test path handling after installation... The test case uses a Hello World
    example in C/C++ for testing the installation of C libraries...
    "
"passed","Fri Jan 06 21:00:43 UTC 2023","Fri Jan 06 21:01:09 UTC 2023","25924","tests","test_post","","","","test_pypi_installer_metadata",""
"passed","Fri Jan 06 20:44:51 UTC 2023","Fri Jan 06 20:44:51 UTC 2023","441","tests","test_api_convert","","","","test_convert_dependencies[package0-osx]",""
"passed","Fri Jan 06 21:00:20 UTC 2023","Fri Jan 06 21:00:20 UTC 2023","0","tests","test_license_family","","","","test_guess_license_family[GPL (>= 2) | file LICENSE-GPL3]","Test cases where new and deprecated functions match"
"passed","Fri Jan 06 21:00:21 UTC 2023","Fri Jan 06 21:00:21 UTC 2023","1","tests","test_license_family","","","","test_ensure_valid_family",""
"passed","Fri Jan 06 20:44:40 UTC 2023","Fri Jan 06 20:44:43 UTC 2023","3073","tests","test_api_convert","","","","test_c_extension_conversion[package0-osx]",""
"passed","Fri Jan 06 20:50:17 UTC 2023","Fri Jan 06 20:50:38 UTC 2023","21403","tests","test_cli","","","","test_no_filename_hash",""
"passed","Fri Jan 06 21:12:13 UTC 2023","Fri Jan 06 21:12:13 UTC 2023","1","tests","test_cran_skeleton","","","","test_get_license_info[GPL-3 | GPL-2-GPL-3 | GPL-2-GPL3-license_file:
    - '{{ environ[""PREFIX""] }}/lib/R/share/licenses/GPL-3'
    - '{{ environ[""PREFIX""] }}/lib/R/share/licenses/GPL-2']",""
"passed","Fri Jan 06 21:12:13 UTC 2023","Fri Jan 06 21:12:13 UTC 2023","0","tests","test_create_test","","","","test_create_py_files_with_py_imports",""
"passed","Fri Jan 06 21:18:44 UTC 2023","Fri Jan 06 21:18:44 UTC 2023","0","tests","test_utils","","","","test_get_lock",""
"passed","Fri Jan 06 21:19:56 UTC 2023","Fri Jan 06 21:20:01 UTC 2023","4229","tests","test_variants","","","","test_variants_in_output_names",""
"passed","Fri Jan 06 20:46:03 UTC 2023","Fri Jan 06 20:46:11 UTC 2023","7560","tests","test_api_inspect","","","","test_check_recipe","Technically not inspect, but close enough to belong here"
"passed","Fri Jan 06 20:58:33 UTC 2023","Fri Jan 06 20:58:55 UTC 2023","21208","tests","test_cli","","","","test_activate_scripts_not_included",""
"passed","Fri Jan 06 20:46:30 UTC 2023","Fri Jan 06 20:46:30 UTC 2023","547","tests","test_api_convert","","","","test_convert_platform_to_others[package0-osx]",""
"passed","Fri Jan 06 21:12:13 UTC 2023","Fri Jan 06 21:12:13 UTC 2023","0","tests","test_cran_skeleton","","","","test_get_license_info[MIT + file LICENSE-MIT-MIT-license_file:
    - '{{ environ[""PREFIX""] }}/lib/R/share/licenses/MIT'
    - LICENSE]",""
"passed","Fri Jan 06 21:02:54 UTC 2023","Fri Jan 06 21:02:54 UTC 2023","0","tests","test_render","","","","test_reduce_duplicate_specs",""
"passed","Fri Jan 06 21:18:02 UTC 2023","Fri Jan 06 21:19:51 UTC 2023","109073","tests","test_subpackages","","","","test_python_line_up_with_compiled_lib[_line_up_python_compiled_libs]",""
"passed","Fri Jan 06 21:31:29 UTC 2023","Fri Jan 06 21:31:29 UTC 2023","0","tests","test_variants","","","","test_validate_spec","
    Basic spec validation checking for bad characters, bad zip_keys, missing keys,
    duplicate keys, and zip_key fields length mismatch.
    "
"passed","Fri Jan 06 21:02:54 UTC 2023","Fri Jan 06 21:02:54 UTC 2023","1","tests","test_pypi_skeleton","","","","test_version_compare",""
"passed","Fri Jan 06 20:32:37 UTC 2023","Fri Jan 06 20:32:37 UTC 2023","12","tests","test_api_build","","","","test_noarch_none_value",""
"passed","Fri Jan 06 21:00:21 UTC 2023","Fri Jan 06 21:00:21 UTC 2023","1","tests","test_license_family","","","","test_guess_license_family[BSD License and GNU Library or Lesser General Public License (LGPL)-LGPL]","Test cases where new and deprecated functions match"
"passed","Fri Jan 06 20:44:24 UTC 2023","Fri Jan 06 20:44:42 UTC 2023","17892","tests","test_api_build","","","","test_script_env_warnings",""
"skipped","Fri Jan 06 20:32:53 UTC 2023","Fri Jan 06 20:32:53 UTC 2023","0","tests","test_api_build","","","","test_script_win_creates_exe[_script_win_creates_exe]",""
"passed","Fri Jan 06 21:04:13 UTC 2023","Fri Jan 06 21:04:33 UTC 2023","19611","tests","test_subpackages","","","","test_subpackage_recipes[script_bash_windows]",""
"passed","Fri Jan 06 20:44:51 UTC 2023","Fri Jan 06 20:44:51 UTC 2023","449","tests","test_api_convert","","","","test_convert_no_dependencies[package0-linux]",""
"passed","Fri Jan 06 21:00:20 UTC 2023","Fri Jan 06 21:00:20 UTC 2023","0","tests","test_jinja_context","","","","test_load_file_data[json_file-json-{""a"": 1}-expected1]",""
"passed","Fri Jan 06 20:44:46 UTC 2023","Fri Jan 06 20:44:49 UTC 2023","2475","tests","test_api_convert","","","","test_convert_platform_to_others[package1-osx]",""
"passed","Fri Jan 06 21:12:13 UTC 2023","Fri Jan 06 21:12:13 UTC 2023","0","tests","test_cran_skeleton","","","","test_get_license_info[BSD 2-clause License + file LICENSE-BSD_2_clause-BSD-license_file:
    - '{{ environ[""PREFIX""] }}/lib/R/share/licenses/BSD_2_clause'
    - LICENSE]",""
"passed","Fri Jan 06 21:00:20 UTC 2023","Fri Jan 06 21:00:20 UTC 2023","0","tests","test_jinja_context","","","","test_load_file_data[file.toml-None-[tbl]
a = 1-expected2]",""
"passed","Fri Jan 06 21:24:48 UTC 2023","Fri Jan 06 21:24:48 UTC 2023","0","tests.cli","test_validators","","","","test_validate_is_conda_pkg_or_recipe_dir[aws-c-common-0.4.57-hb1e8313_1.conda-False-False-False]",""
"passed","Fri Jan 06 21:21:52 UTC 2023","Fri Jan 06 21:22:17 UTC 2023","24308","tests","test_variants","","","","test_numpy_used_variable_looping",""
"passed","Fri Jan 06 21:22:17 UTC 2023","Fri Jan 06 21:23:41 UTC 2023","83911","tests","test_variants","","","","test_inner_python_loop_with_output",""
"passed","Fri Jan 06 21:12:13 UTC 2023","Fri Jan 06 21:12:13 UTC 2023","0","tests","test_cran_skeleton","","","","test_remove_comments",""
"passed","Fri Jan 06 20:54:18 UTC 2023","Fri Jan 06 20:54:26 UTC 2023","8023","tests","test_cli","","","","test_skeleton_pypi_compatible_versions",""
"passed","Fri Jan 06 21:00:11 UTC 2023","Fri Jan 06 21:00:11 UTC 2023","7","tests","test_jinja_context","","","","test_pin_none_max",""
"passed","Fri Jan 06 20:53:15 UTC 2023","Fri Jan 06 20:53:29 UTC 2023","14464","tests","test_cli","","","","test_build_output_folder",""
"passed","Fri Jan 06 21:00:31 UTC 2023","Fri Jan 06 21:00:31 UTC 2023","1","tests","test_os_utils_external","","","","test_find_executable",""
"passed","Fri Jan 06 21:03:29 UTC 2023","Fri Jan 06 21:04:03 UTC 2023","33884","tests","test_api_skeleton_cran","","","","test_cran_license[r-meanr-BSD_2_clause-BSD-license_files4]",""
"passed","Fri Jan 06 21:00:31 UTC 2023","Fri Jan 06 21:00:31 UTC 2023","128","tests","test_patch","","","","test_crlf_source_crlf_patch",""
"passed","Fri Jan 06 20:45:59 UTC 2023","Fri Jan 06 20:46:03 UTC 2023","4529","tests","test_api_debug","","","","test_error_on_unmatched_output",""
"passed","Fri Jan 06 20:55:21 UTC 2023","Fri Jan 06 20:55:28 UTC 2023","6723","tests","test_cli","","","","test_metapackage_build_string","the metapackage command creates a package with runtime dependencies specified on the CLI"
"passed","Fri Jan 06 21:00:32 UTC 2023","Fri Jan 06 21:00:32 UTC 2023","1","tests","test_post","","","","test_postbuild_files_raise",""
"passed","Fri Jan 06 21:20:05 UTC 2023","Fri Jan 06 21:20:05 UTC 2023","1","tests","test_variants","","","","test_variant_input_with_zip_keys_keeps_zip_keys_list",""
"passed","Fri Jan 06 21:17:35 UTC 2023","Fri Jan 06 21:18:02 UTC 2023","26736","tests","test_subpackages","","","","test_build_script_and_script_env",""
"passed","Fri Jan 06 20:51:35 UTC 2023","Fri Jan 06 20:51:40 UTC 2023","4862","tests","test_api_skeleton","","","","test_build_sh_shellcheck_clean[screen-rpm]",""
"passed","Fri Jan 06 21:19:51 UTC 2023","Fri Jan 06 21:19:51 UTC 2023","7","tests","test_utils","","","","test_logger_config_from_file",""
"passed","Fri Jan 06 20:59:02 UTC 2023","Fri Jan 06 20:59:11 UTC 2023","9141","tests","test_cli","","","","test_relative_path_test_artifact",""
"passed","Fri Jan 06 20:47:55 UTC 2023","Fri Jan 06 20:47:55 UTC 2023","145","tests","test_api_render","","","","test_cross_recipe_with_only_build_section",""
"passed","Fri Jan 06 21:11:20 UTC 2023","Fri Jan 06 21:11:38 UTC 2023","18207","tests","test_build","","","","test_build_preserves_PATH",""
"passed","Fri Jan 06 21:25:10 UTC 2023","Fri Jan 06 21:25:10 UTC 2023","3","tests","test_variants","","","","test_use_selectors_in_variants",""
"passed","Fri Jan 06 20:33:31 UTC 2023","Fri Jan 06 20:33:40 UTC 2023","8471","tests","test_api_build","","","","test_workdir_removal_warning",""
