"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Nov 21 12:59:34 UTC 2022","Mon Nov 21 12:59:34 UTC 2022","0","tests","test_misc","","","","test_pyc_f_3",""
"passed","Mon Nov 21 12:52:30 UTC 2022","Mon Nov 21 12:52:30 UTC 2022","58","tests","test_api_convert","","","","test_no_platform[package0-win]",""
"passed","Mon Nov 21 12:59:20 UTC 2022","Mon Nov 21 12:59:20 UTC 2022","38","tests","test_jinja_context","","","","test_load_setup_py_data_from_setup_cfg",""
"passed","Mon Nov 21 12:52:31 UTC 2022","Mon Nov 21 12:52:34 UTC 2022","2966","tests","test_api_convert","","","","test_c_extension_conversion[package0-win]",""
"passed","Mon Nov 21 13:20:40 UTC 2022","Mon Nov 21 13:21:10 UTC 2022","29693","tests","test_cli","","","","test_slash_in_recipe_arg_keeps_build_id",""
"passed","Mon Nov 21 13:27:24 UTC 2022","Mon Nov 21 13:27:28 UTC 2022","3949","tests","test_cli","","","","test_inspect_linkages",""
"passed","Mon Nov 21 12:59:00 UTC 2022","Mon Nov 21 12:59:01 UTC 2022","539","tests","test_index","","","","test_gen_patch_py","
    This is a channel-wide file that applies to many subdirs.  It must have a function with this signature:

    def _patch_repodata(repodata, subdir):

    That function must return a dictionary of patch instructions, of the form:

    {
        ""patch_instructions_version"": 1,
        ""packages"": defaultdict(dict),
        ""revoke"": [],
        ""remove"": [],
    }

    revoke and remove are lists of filenames. remove makes the file not show up
    in the index (it may still be downloadable with a direct URL to the file).
    revoke makes packages uninstallable by adding an unsatisfiable dependency.
    This can be made installable by including a channel that has that package
    (to be created by @jjhelmus).

    packages is a dictionary, where keys are package filenames. Values are
    dictionaries similar to the contents of each package in repodata.json. Any
    values in provided in packages here overwrite the values in repodata.json.
    Any value set to None is removed.
    "
"passed","Mon Nov 21 12:54:55 UTC 2022","Mon Nov 21 12:55:25 UTC 2022","30797","tests","test_api_skeleton","","","","test_pypi_with_version_inconsistency",""
"passed","Mon Nov 21 12:52:08 UTC 2022","Mon Nov 21 12:52:08 UTC 2022","0","tests","test_api_consistency","","","","test_api_inspect_objects",""
"passed","Mon Nov 21 13:21:44 UTC 2022","Mon Nov 21 13:22:14 UTC 2022","29321","tests","test_cli","","","","test_build_no_build_id",""
"passed","Mon Nov 21 12:54:48 UTC 2022","Mon Nov 21 12:54:50 UTC 2022","1306","tests","test_api_render","","","","test_render_need_download",""
"passed","Mon Nov 21 12:49:15 UTC 2022","Mon Nov 21 12:49:27 UTC 2022","12022","tests","test_api_build","","","","test_source_cache_build",""
"passed","Mon Nov 21 13:17:16 UTC 2022","Mon Nov 21 13:17:16 UTC 2022","2","tests","test_utils","","","","test_find_recipe_no_meta",""
"passed","Mon Nov 21 12:59:04 UTC 2022","Mon Nov 21 12:59:05 UTC 2022","225","tests","test_index","","","","test_index_invalid_packages",""
"passed","Mon Nov 21 13:30:22 UTC 2022","Mon Nov 21 13:30:22 UTC 2022","0","tests.cli","test_validators","","","","test_validate_is_conda_pkg_or_recipe_dir[aws-c-common-0.4.57-hb1e8313_1.conda-False-False-False]",""
"passed","Mon Nov 21 12:56:06 UTC 2022","Mon Nov 21 12:56:12 UTC 2022","5991","tests","test_api_render","","","","test_hash_no_apply_to_custom_build_string",""
"passed","Mon Nov 21 13:17:11 UTC 2022","Mon Nov 21 13:17:11 UTC 2022","1","tests","test_utils","","","","test_insert_variant_versions",""
"passed","Mon Nov 21 12:51:49 UTC 2022","Mon Nov 21 12:51:51 UTC 2022","1839","tests","test_api_build","","","","test_extra_meta",""
"skipped","Mon Nov 21 13:24:33 UTC 2022","Mon Nov 21 13:24:33 UTC 2022","335","tests","test_variants","","","","test_variant_with_ignore_numpy_version_reduces_matrix",""
"passed","Mon Nov 21 13:01:30 UTC 2022","Mon Nov 21 13:01:30 UTC 2022","0","tests","test_pypi_skeleton","","","","test_print_dict",""
"passed","Mon Nov 21 13:24:52 UTC 2022","Mon Nov 21 13:24:52 UTC 2022","743","tests","test_variants","","","","test_variants_in_output_names",""
"passed","Mon Nov 21 12:59:20 UTC 2022","Mon Nov 21 12:59:20 UTC 2022","1","tests","test_jinja_context","","","","test_load_file_data[toml_file-toml-[tbl]
a = 1-expected3]",""
"passed","Mon Nov 21 12:55:36 UTC 2022","Mon Nov 21 12:55:58 UTC 2022","21288","tests","test_api_skeleton","","","","test_setuptools_test_requirements",""
"passed","Mon Nov 21 13:22:58 UTC 2022","Mon Nov 21 13:25:04 UTC 2022","125883","tests","test_cli","","","","test_build_source",""
"passed","Mon Nov 21 12:44:42 UTC 2022","Mon Nov 21 12:45:07 UTC 2022","24935","tests","test_api_build","","","","test_recursion_layers","go two 'hops' - try to build a, but a needs b, so build b first, then come back to a"
"passed","Mon Nov 21 12:56:21 UTC 2022","Mon Nov 21 12:56:30 UTC 2022","9078","tests","test_api_render","","","","test_run_exports_with_pin_compatible_in_subpackages",""
"passed","Mon Nov 21 12:53:10 UTC 2022","Mon Nov 21 12:53:10 UTC 2022","265","tests","test_api_convert","","","","test_convert_no_dependencies[package0-linux]",""
"passed","Mon Nov 21 12:54:42 UTC 2022","Mon Nov 21 12:54:46 UTC 2022","4027","tests","test_api_debug","","","","test_error_on_unmatched_output",""
"passed","Mon Nov 21 12:58:46 UTC 2022","Mon Nov 21 12:58:46 UTC 2022","8","tests","test_cli","","","","test_user_warning",""
"passed","Mon Nov 21 12:52:29 UTC 2022","Mon Nov 21 12:52:29 UTC 2022","0","tests","test_api_consistency","","","","test_api_inspect_prefix_length",""
"passed","Mon Nov 21 12:59:20 UTC 2022","Mon Nov 21 12:59:20 UTC 2022","1","tests","test_metadata","","","","test_disallow_dash_in_features",""
"passed","Mon Nov 21 13:27:43 UTC 2022","Mon Nov 21 13:27:43 UTC 2022","235","tests","test_variants","","","","test_exclusive_config_file",""
"passed","Mon Nov 21 12:59:34 UTC 2022","Mon Nov 21 12:59:34 UTC 2022","102","tests","test_metadata","","","","test_native_compiler_metadata_osx",""
"passed","Mon Nov 21 12:59:34 UTC 2022","Mon Nov 21 12:59:34 UTC 2022","0","tests","test_misc","","","","test_pyc_f_2",""
"passed","Mon Nov 21 13:17:11 UTC 2022","Mon Nov 21 13:17:11 UTC 2022","2","tests","test_utils","","","","test_prepend_sys_path",""
"passed","Mon Nov 21 12:59:20 UTC 2022","Mon Nov 21 12:59:20 UTC 2022","1","tests","test_license_family","","","","test_ensure_valid_family",""
"passed","Mon Nov 21 12:46:46 UTC 2022","Mon Nov 21 12:47:06 UTC 2022","19637","tests","test_api_build","","","","test_dependencies_with_notest",""
"passed","Mon Nov 21 13:22:49 UTC 2022","Mon Nov 21 13:22:58 UTC 2022","8756","tests","test_cli","","","","test_build_output_folder",""
"passed","Mon Nov 21 12:42:25 UTC 2022","Mon Nov 21 12:42:59 UTC 2022","33863","tests","test_api_build","","","","test_disable_pip",""
"passed","Mon Nov 21 12:59:03 UTC 2022","Mon Nov 21 12:59:04 UTC 2022","742","tests","test_index","","","","test_current_index_version_keys_keep_older_packages",""
"passed","Mon Nov 21 13:20:40 UTC 2022","Mon Nov 21 13:20:40 UTC 2022","302","tests","test_cli","","","","test_build_output_build_path_multiple_recipes",""
"passed","Mon Nov 21 13:30:17 UTC 2022","Mon Nov 21 13:30:21 UTC 2022","4088","tests","test_cli","","","","test_relative_path_test_artifact",""
"skipped","Mon Nov 21 12:44:42 UTC 2022","Mon Nov 21 12:44:42 UTC 2022","0","tests","test_api_build","","","","test_run_exports_noarch_python",""
"passed","Mon Nov 21 13:27:19 UTC 2022","Mon Nov 21 13:27:19 UTC 2022","373","tests","test_variants","","","","test_target_platform_looping",""
"passed","Mon Nov 21 12:58:47 UTC 2022","Mon Nov 21 12:58:47 UTC 2022","0","tests","test_config","","","","test_build_id_at_end_of_long_build_prefix",""
"passed","Mon Nov 21 12:57:22 UTC 2022","Mon Nov 21 12:57:39 UTC 2022","16513","tests","test_api_skeleton","","","","test_name_with_version_specified",""
"passed","Mon Nov 21 12:59:20 UTC 2022","Mon Nov 21 12:59:20 UTC 2022","1","tests","test_metadata","","","","test_select_lines",""
"passed","Mon Nov 21 12:54:48 UTC 2022","Mon Nov 21 12:54:48 UTC 2022","0","tests","test_api_inspect","","","","test_inspect_objects",""
"passed","Mon Nov 21 13:26:22 UTC 2022","Mon Nov 21 13:27:04 UTC 2022","42154","tests","test_variants","","","","test_build_run_exports_act_on_host","Regression test for https://github.com/conda/conda-build/issues/2559"
"passed","Mon Nov 21 13:01:32 UTC 2022","Mon Nov 21 13:01:32 UTC 2022","23","tests","test_source","","","","test_append_hash_to_fn",""
"passed","Mon Nov 21 12:50:37 UTC 2022","Mon Nov 21 12:50:53 UTC 2022","16229","tests","test_api_build","","","","test_downstream_tests",""
"passed","Mon Nov 21 12:58:47 UTC 2022","Mon Nov 21 12:58:47 UTC 2022","1","tests","test_cran_skeleton","","","","test_get_license_info[MPL-2.0-MPL-2.0-OTHER-]",""
"passed","Mon Nov 21 12:47:05 UTC 2022","Mon Nov 21 12:47:21 UTC 2022","15623","tests","test_api_build","","","","test_no_locking",""
"passed","Mon Nov 21 13:17:11 UTC 2022","Mon Nov 21 13:17:11 UTC 2022","8","tests","test_utils","","","","test_logger_config_from_file",""
"passed","Mon Nov 21 13:27:28 UTC 2022","Mon Nov 21 13:27:55 UTC 2022","27324","tests","test_cli","","","","test_inspect_prefix_length",""
"passed","Mon Nov 21 12:59:34 UTC 2022","Mon Nov 21 12:59:34 UTC 2022","1","tests","test_misc","","","","test_crossplatform_st_link",""
"passed","Mon Nov 21 13:10:28 UTC 2022","Mon Nov 21 13:11:57 UTC 2022","89615","tests","test_api_skeleton_cran","","","","test_cran_license[r-meanr-BSD_2_clause-BSD-license_files4]",""
"passed","Mon Nov 21 13:20:40 UTC 2022","Mon Nov 21 13:20:40 UTC 2022","241","tests","test_cli","","","","test_render_output_build_path_and_file",""
"passed","Mon Nov 21 13:24:56 UTC 2022","Mon Nov 21 13:24:56 UTC 2022","1","tests","test_variants","","","","test_variant_input_with_zip_keys_keeps_zip_keys_list",""
"passed","Mon Nov 21 13:16:22 UTC 2022","Mon Nov 21 13:16:27 UTC 2022","5027","tests","test_api_skeleton_cran","","","","test_cran_os_type[bigReg-skip: True  # [not unix]]",""
"passed","Mon Nov 21 12:54:57 UTC 2022","Mon Nov 21 12:55:04 UTC 2022","6912","tests","test_api_render","","","","test_get_output_file_path_jinja2",""
"skipped","Mon Nov 21 12:43:56 UTC 2022","Mon Nov 21 12:43:56 UTC 2022","0","tests","test_api_build","","","","test_script_win_creates_exe[_script_win_creates_exe_garbled]",""
"passed","Mon Nov 21 13:06:57 UTC 2022","Mon Nov 21 13:08:16 UTC 2022","78247","tests","test_subpackages","","","","test_intradependencies",""
"passed","Mon Nov 21 12:41:41 UTC 2022","Mon Nov 21 12:41:43 UTC 2022","1809","tests","test_api_build","","","","test_noarch_foo_value",""
"passed","Mon Nov 21 12:52:29 UTC 2022","Mon Nov 21 12:52:29 UTC 2022","0","tests","test_api_consistency","","","","test_api_test",""
"passed","Mon Nov 21 12:58:47 UTC 2022","Mon Nov 21 12:58:47 UTC 2022","1","tests","test_create_test","","","","test_create_r_files",""
"passed","Mon Nov 21 13:29:36 UTC 2022","Mon Nov 21 13:29:52 UTC 2022","15074","tests","test_variants","","","","test_different_git_vars",""
"passed","Mon Nov 21 13:17:11 UTC 2022","Mon Nov 21 13:17:11 UTC 2022","0","tests","test_utils","","","","test_relative_subdir",""
"passed","Mon Nov 21 12:58:47 UTC 2022","Mon Nov 21 12:58:47 UTC 2022","1","tests","test_create_test","","","","test_create_r_files_lang_spec",""
"passed","Mon Nov 21 12:52:34 UTC 2022","Mon Nov 21 12:52:34 UTC 2022","553","tests","test_api_convert","","","","test_convert_platform_to_others[package0-linux]",""
"passed","Mon Nov 21 13:20:56 UTC 2022","Mon Nov 21 13:24:33 UTC 2022","216704","tests","test_variants","","","","test_get_package_variants_from_dictionary_of_lists",""
"passed","Mon Nov 21 13:01:30 UTC 2022","Mon Nov 21 13:01:30 UTC 2022","10","tests","test_render","","","","test_output_with_noarch_says_noarch",""
"passed","Mon Nov 21 12:56:03 UTC 2022","Mon Nov 21 12:56:32 UTC 2022","28400","tests","test_api_skeleton","test_build_sh_shellcheck_clean[Perl","","","test_build_sh_shellcheck_clean[Perl::Lint-cpan]",""
"passed","Mon Nov 21 12:44:30 UTC 2022","Mon Nov 21 12:44:45 UTC 2022","14702","tests","test_api_build","","","","test_recursion_packages","Two packages that need to be built are listed in the recipe

    make sure that both get built before the one needing them gets built."
"passed","Mon Nov 21 12:58:12 UTC 2022","Mon Nov 21 12:58:46 UTC 2022","33626","tests","test_cli","","","","test_test_extra_dep",""
"passed","Mon Nov 21 12:58:47 UTC 2022","Mon Nov 21 12:58:47 UTC 2022","0","tests","test_cran_skeleton","","","","test_get_license_info[GPL-3-GPL-3-GPL3-license_file:
    - '{{ environ[""PREFIX""] }}/lib/R/share/licenses/GPL-3']",""
"passed","Mon Nov 21 13:29:39 UTC 2022","Mon Nov 21 13:29:41 UTC 2022","2489","tests","test_cli","","","","test_build_skip_existing",""
"passed","Mon Nov 21 13:01:30 UTC 2022","Mon Nov 21 13:01:30 UTC 2022","46","tests","test_source","","","","test_multiple_url_sources_into_same_folder",""
"passed","Mon Nov 21 13:01:30 UTC 2022","Mon Nov 21 13:01:30 UTC 2022","0","tests","test_render","","","","test_reduce_duplicate_specs",""
"passed","Mon Nov 21 12:53:34 UTC 2022","Mon Nov 21 12:53:50 UTC 2022","16242","tests","test_api_skeleton","","","","test_pypi_version_sorting",""
"passed","Mon Nov 21 13:04:20 UTC 2022","Mon Nov 21 13:05:52 UTC 2022","91764","tests","test_api_skeleton_cran","","","","test_cran_license[r-udpipe-MPL-2.0-OTHER-]",""
"passed","Mon Nov 21 12:59:20 UTC 2022","Mon Nov 21 12:59:20 UTC 2022","1","tests","test_license_family","","","","test_new_vs_previous_guess_differ_gpl","Test cases where new and deprecated functions differ

    license = 'GPL'
    New guess is GPL, which is an allowed family, hence the most accurate.
    Previously, GPL3 was chosen over GPL
    "
"passed","Mon Nov 21 12:59:04 UTC 2022","Mon Nov 21 12:59:04 UTC 2022","55","tests","test_index","","","","test_channeldata_picks_up_all_versions_of_run_exports",""
"passed","Mon Nov 21 12:54:46 UTC 2022","Mon Nov 21 12:54:48 UTC 2022","2708","tests","test_api_inspect","","","","test_check_recipe","Technically not inspect, but close enough to belong here"
"passed","Mon Nov 21 12:47:06 UTC 2022","Mon Nov 21 12:48:15 UTC 2022","69139","tests","test_api_build","","","","test_copy_test_source_files",""
"passed","Mon Nov 21 12:40:45 UTC 2022","Mon Nov 21 12:41:41 UTC 2022","55943","tests","test_api_build","","","","test_rpath_unix",""
"passed","Mon Nov 21 13:17:11 UTC 2022","Mon Nov 21 13:17:11 UTC 2022","1","tests","test_utils","","","","test_disallow_in_tree_merge",""
"passed","Mon Nov 21 12:52:16 UTC 2022","Mon Nov 21 12:52:16 UTC 2022","401","tests","test_api_convert","","","","test_convert_platform_to_others[package0-win]",""
"passed","Mon Nov 21 12:47:21 UTC 2022","Mon Nov 21 12:47:29 UTC 2022","8216","tests","test_api_build","","","","test_runtime_dependencies",""
"skipped","Mon Nov 21 12:41:48 UTC 2022","Mon Nov 21 12:41:48 UTC 2022","0","tests","test_api_build","","","","test_noarch_python_with_tests",""
"passed","Mon Nov 21 12:44:45 UTC 2022","Mon Nov 21 12:46:32 UTC 2022","106330","tests","test_api_build","","","","test_only_r_env_vars_defined",""
"passed","Mon Nov 21 13:26:19 UTC 2022","Mon Nov 21 13:26:19 UTC 2022","427","tests","test_variants","","","","test_subspace_selection",""
"passed","Mon Nov 21 12:59:34 UTC 2022","Mon Nov 21 12:59:34 UTC 2022","109","tests","test_metadata","","","","test_native_compiler_metadata_win[py_ver0]",""
"passed","Mon Nov 21 13:25:16 UTC 2022","Mon Nov 21 13:25:46 UTC 2022","29719","tests","test_cli","","","","test_skeleton_pypi",""
"passed","Mon Nov 21 12:59:02 UTC 2022","Mon Nov 21 12:59:03 UTC 2022","302","tests","test_index","","","","test_patch_instructions_with_missing_subdir",""
"passed","Mon Nov 21 13:16:10 UTC 2022","Mon Nov 21 13:16:22 UTC 2022","11825","tests","test_api_skeleton_cran","","","","test_cran_license[r-mglm-GPL-2-GPL2-GPL-2]",""
"passed","Mon Nov 21 13:17:11 UTC 2022","Mon Nov 21 13:17:11 UTC 2022","0","tests","test_utils","","","","test_relative_2",""
"passed","Mon Nov 21 13:24:34 UTC 2022","Mon Nov 21 13:24:38 UTC 2022","4005","tests","test_variants","","","","test_pinning_in_build_requirements",""
"passed","Mon Nov 21 12:59:34 UTC 2022","Mon Nov 21 12:59:35 UTC 2022","91","tests","test_patch","","","","test_lf_source_lf_patch",""
"passed","Mon Nov 21 12:43:08 UTC 2022","Mon Nov 21 12:43:13 UTC 2022","4749","tests","test_api_build","","","","test_about_license_file_and_prelink_message[prelink_message-prelink_message]",""
"passed","Mon Nov 21 12:40:36 UTC 2022","Mon Nov 21 12:40:45 UTC 2022","8872","tests","test_api_build","","","","test_build_metadata_object",""
"passed","Mon Nov 21 12:48:48 UTC 2022","Mon Nov 21 12:49:21 UTC 2022","33037","tests","test_api_build","","","","test_overlinking_detection",""
"passed","Mon Nov 21 12:56:56 UTC 2022","Mon Nov 21 12:57:17 UTC 2022","21081","tests","test_api_skeleton","","","","test_repo[perl-cpan-Moo-]",""
"passed","Mon Nov 21 12:58:11 UTC 2022","Mon Nov 21 12:58:12 UTC 2022","1138","tests","test_cli","","","","test_render_with_python_arg_CLI_reduces_subspace",""
"passed","Mon Nov 21 13:08:16 UTC 2022","Mon Nov 21 13:08:21 UTC 2022","5013","tests","test_subpackages","","","","test_intradep_with_templated_output_name",""
"passed","Mon Nov 21 13:26:22 UTC 2022","Mon Nov 21 13:26:22 UTC 2022","176","tests","test_variants","","","","test_variants_used_in_jinja2_conditionals",""
"passed","Mon Nov 21 12:59:08 UTC 2022","Mon Nov 21 12:59:08 UTC 2022","8","tests","test_jinja_context","","","","test_pin_excessive_max_pin",""
"passed","Mon Nov 21 13:03:47 UTC 2022","Mon Nov 21 13:03:59 UTC 2022","11717","tests","test_subpackages","","","","test_subpackage_recipes[test_files_in_parent]",""
"passed","Mon Nov 21 13:16:27 UTC 2022","Mon Nov 21 13:16:31 UTC 2022","3948","tests","test_api_skeleton_cran","","","","test_cran_os_type[blatr-skip: True  # [not win]]",""
"passed","Mon Nov 21 12:50:24 UTC 2022","Mon Nov 21 12:51:00 UTC 2022","35983","tests","test_api_build","","","","test_overlinking_detection_ignore_patterns",""
"passed","Mon Nov 21 12:59:07 UTC 2022","Mon Nov 21 12:59:07 UTC 2022","2","tests","test_inspect","","","","test_inspect_objects",""
"passed","Mon Nov 21 12:53:11 UTC 2022","Mon Nov 21 12:53:11 UTC 2022","260","tests","test_api_convert","","","","test_convert_no_dependencies[package0-osx]",""
"passed","Mon Nov 21 12:44:45 UTC 2022","Mon Nov 21 12:44:45 UTC 2022","102","tests","test_api_build","","","","test_extract_tarball_with_unicode_filename","See https://github.com/conda/conda-build/pull/1779"
"passed","Mon Nov 21 13:01:31 UTC 2022","Mon Nov 21 13:01:31 UTC 2022","468","tests","test_source","","","","test_git_into_existing_populated_folder_raises","Git will not clone into a non-empty folder.  This should raise an exception."
"passed","Mon Nov 21 12:59:20 UTC 2022","Mon Nov 21 12:59:20 UTC 2022","0","tests","test_license_family","","","","test_gpl2",""
"passed","Mon Nov 21 12:52:19 UTC 2022","Mon Nov 21 12:52:19 UTC 2022","1","tests","test_api_skeleton","","","","test_license_name",""
"passed","Mon Nov 21 12:56:38 UTC 2022","Mon Nov 21 12:56:39 UTC 2022","873","tests","test_api_render","","","","test_pin_expression_works_with_prereleases",""
"passed","Mon Nov 21 13:24:56 UTC 2022","Mon Nov 21 13:26:19 UTC 2022","83041","tests","test_variants","","","","test_serial_builds_have_independent_configs",""
"passed","Mon Nov 21 12:58:47 UTC 2022","Mon Nov 21 12:58:47 UTC 2022","0","tests","test_cran_skeleton","","","","test_remove_comments",""
"passed","Mon Nov 21 13:30:21 UTC 2022","Mon Nov 21 13:30:21 UTC 2022","0","tests.cli","test_validators","","","","test_validate_is_conda_pkg_or_recipe_dir[aws-c-common-0.4.57-hb1e8313_1.tar.bz2-aws-c-common-0.4.57-hb1e8313_1.tar.bz2-False-True]",""
"passed","Mon Nov 21 13:29:18 UTC 2022","Mon Nov 21 13:29:36 UTC 2022","17837","tests","test_variants","","","","test_variant_as_dependency_name",""
"passed","Mon Nov 21 13:17:11 UTC 2022","Mon Nov 21 13:17:11 UTC 2022","1","tests","test_utils","","","","test_filter_files",""
"passed","Mon Nov 21 12:59:34 UTC 2022","Mon Nov 21 12:59:34 UTC 2022","1","tests","test_misc","","","","test_pathtype",""
"passed","Mon Nov 21 12:51:51 UTC 2022","Mon Nov 21 12:52:17 UTC 2022","26231","tests","test_api_build_conda_v2","","","","test_conda_pkg_format[None-.tar.bz2]","Conda package format ""2"" builds .conda packages."
"passed","Mon Nov 21 12:59:08 UTC 2022","Mon Nov 21 12:59:08 UTC 2022","8","tests","test_jinja_context","","","","test_pin_jpeg_style_minor",""
"passed","Mon Nov 21 12:52:17 UTC 2022","Mon Nov 21 12:52:29 UTC 2022","11197","tests","test_api_build_dll_package","","","","test_recipe_build",""
"passed","Mon Nov 21 12:59:35 UTC 2022","Mon Nov 21 12:59:35 UTC 2022","126","tests","test_post","","","","test_compile_missing_pyc",""
"passed","Mon Nov 21 12:59:08 UTC 2022","Mon Nov 21 12:59:08 UTC 2022","8","tests","test_jinja_context","","","","test_pin_major_minor",""
"passed","Mon Nov 21 13:19:39 UTC 2022","Mon Nov 21 13:19:39 UTC 2022","38","tests","test_api_update_index","","","","test_update_index",""
"passed","Mon Nov 21 12:48:12 UTC 2022","Mon Nov 21 12:48:27 UTC 2022","14275","tests","test_api_build","","","","test_numpy_xx_host",""
"passed","Mon Nov 21 12:59:35 UTC 2022","Mon Nov 21 12:59:35 UTC 2022","2","tests","test_post","","","","test_postbuild_files_raise",""
"passed","Mon Nov 21 12:44:42 UTC 2022","Mon Nov 21 12:44:42 UTC 2022","883","tests","test_api_build","","","","test_pin_subpackage_exact",""
"passed","Mon Nov 21 12:59:20 UTC 2022","Mon Nov 21 12:59:20 UTC 2022","2","tests","test_metadata","","","","test_clobber_section_data",""
"passed","Mon Nov 21 12:41:06 UTC 2022","Mon Nov 21 12:41:27 UTC 2022","20665","tests","test_api_build","","","","test_skip_existing_url",""
"passed","Mon Nov 21 13:26:23 UTC 2022","Mon Nov 21 13:26:23 UTC 2022","42","tests","test_cli","","","","testing_index",""
"passed","Mon Nov 21 13:26:09 UTC 2022","Mon Nov 21 13:26:13 UTC 2022","4798","tests","test_cli","","","","test_metapackage_build_number","the metapackage command creates a package with runtime dependencies specified on the CLI"
"passed","Mon Nov 21 12:59:00 UTC 2022","Mon Nov 21 12:59:00 UTC 2022","319","tests","test_index","","","","test_index_noarch_osx64_1",""
"passed","Mon Nov 21 13:00:35 UTC 2022","Mon Nov 21 13:04:20 UTC 2022","225217","tests","test_api_skeleton_cran","","","","test_cran_license[r-badger-Artistic-2.0-OTHER-Artistic-2.0]",""
"passed","Mon Nov 21 13:17:11 UTC 2022","Mon Nov 21 13:17:11 UTC 2022","1","tests","test_utils","","","","test_merge_namespace_trees",""
"passed","Mon Nov 21 13:19:54 UTC 2022","Mon Nov 21 13:19:54 UTC 2022","0","tests","test_build","","","","test_has_prefix",""
"passed","Mon Nov 21 13:24:33 UTC 2022","Mon Nov 21 13:24:34 UTC 2022","331","tests","test_variants","","","","test_variant_with_numpy_pinned_has_matrix",""
"passed","Mon Nov 21 12:59:20 UTC 2022","Mon Nov 21 12:59:20 UTC 2022","0","tests","test_license_family","","","","test_cc",""
"passed","Mon Nov 21 12:59:02 UTC 2022","Mon Nov 21 12:59:02 UTC 2022","321","tests","test_index","","","","test_index_of_removed_pkg",""
"passed","Mon Nov 21 13:19:39 UTC 2022","Mon Nov 21 13:19:54 UTC 2022","15238","tests","test_build","","","","test_build_preserves_PATH",""
"passed","Mon Nov 21 12:58:46 UTC 2022","Mon Nov 21 12:58:46 UTC 2022","4","tests","test_cli","","","","test_long_test_prefix[additional_args2-False]",""
"passed","Mon Nov 21 12:56:37 UTC 2022","Mon Nov 21 13:00:35 UTC 2022","237928","tests","test_api_skeleton_cran","","","","test_cran_license[r-rmarkdown-GPL-3-GPL3-GPL-3]",""
"passed","Mon Nov 21 13:30:21 UTC 2022","Mon Nov 21 13:30:27 UTC 2022","5774","tests","test_variants","","","","test_variant_subkeys_retained",""
"passed","Mon Nov 21 12:39:21 UTC 2022","Mon Nov 21 12:39:28 UTC 2022","6972","tests","test_api_build","","","","test_output_build_path_git_source",""
"passed","Mon Nov 21 12:53:08 UTC 2022","Mon Nov 21 12:53:09 UTC 2022","1158","tests","test_api_convert","","","","test_convert_dependencies[package0-win]",""
"passed","Mon Nov 21 12:43:03 UTC 2022","Mon Nov 21 12:43:11 UTC 2022","7566","tests","test_api_build","","","","test_workdir_removal_warning",""
"passed","Mon Nov 21 12:53:15 UTC 2022","Mon Nov 21 12:53:44 UTC 2022","28859","tests","test_api_debug","","","","test_debug_recipe_default_path",""
"passed","Mon Nov 21 12:52:41 UTC 2022","Mon Nov 21 12:53:08 UTC 2022","26420","tests","test_api_convert","","","","test_convert_from_unix_to_win_creates_entry_points",""
"passed","Mon Nov 21 12:52:16 UTC 2022","Mon Nov 21 12:52:19 UTC 2022","2418","tests","test_api_convert","","","","test_convert_platform_to_others[package1-linux]",""
"passed","Mon Nov 21 13:29:44 UTC 2022","Mon Nov 21 13:29:53 UTC 2022","8812","tests","test_cli","","","","test_package_test","Test calling conda build -t <package file> - rather than <recipe dir>"
"passed","Mon Nov 21 12:52:08 UTC 2022","Mon Nov 21 12:52:08 UTC 2022","0","tests","test_api_consistency","","","","test_api_get_output_file_path",""
"passed","Mon Nov 21 13:17:16 UTC 2022","Mon Nov 21 13:17:16 UTC 2022","1","tests","test_utils","","","","test_find_recipe_file",""
"passed","Mon Nov 21 12:42:32 UTC 2022","Mon Nov 21 12:42:41 UTC 2022","8919","tests","test_api_build","","","","test_output_folder_moves_file",""
"passed","Mon Nov 21 12:59:03 UTC 2022","Mon Nov 21 12:59:03 UTC 2022","310","tests","test_index","","","","test_stat_cache_used",""
"passed","Mon Nov 21 12:52:19 UTC 2022","Mon Nov 21 12:52:19 UTC 2022","0","tests","test_api_skeleton","","","","test_get_home",""
"passed","Mon Nov 21 13:15:52 UTC 2022","Mon Nov 21 13:16:52 UTC 2022","59653","tests","test_subpackages","","","","test_loops_do_not_remove_earlier_packages",""
"passed","Mon Nov 21 13:29:52 UTC 2022","Mon Nov 21 13:30:21 UTC 2022","29212","tests","test_variants","","","","test_top_level_finalized",""
"passed","Mon Nov 21 12:53:50 UTC 2022","Mon Nov 21 12:53:56 UTC 2022","5436","tests","test_api_skeleton","","","","test_pypi_with_entry_points",""
"passed","Mon Nov 21 12:39:57 UTC 2022","Mon Nov 21 12:39:59 UTC 2022","2378","tests","test_api_build","","","","test_skip_existing",""
"passed","Mon Nov 21 12:59:34 UTC 2022","Mon Nov 21 12:59:34 UTC 2022","94","tests","test_patch","","","","test_patch_paths",""
"passed","Mon Nov 21 13:30:21 UTC 2022","Mon Nov 21 13:30:21 UTC 2022","4","tests.cli","test_main_debug","","","","test_main_debug_help_message",""
"passed","Mon Nov 21 12:39:59 UTC 2022","Mon Nov 21 12:40:11 UTC 2022","11592","tests","test_api_build","","","","test_failed_tests_exit_build","https://github.com/conda/conda-build/issues/1112"
