"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed Nov 09 23:37:49 UTC 2022","Wed Nov 09 23:37:49 UTC 2022","0","tests","test_api_skeleton","test_build_sh_shellcheck_clean[Perl","","","test_build_sh_shellcheck_clean[Perl::Lint-cpan]",""
"skipped","Wed Nov 09 23:08:34 UTC 2022","Wed Nov 09 23:08:34 UTC 2022","0","tests","test_api_build","","","","test_noarch_python_with_tests",""
"passed","Thu Nov 10 00:10:54 UTC 2022","Thu Nov 10 00:11:12 UTC 2022","17727","tests","test_variants","","","","test_no_satisfiable_variants_raises_error",""
"passed","Wed Nov 09 23:50:53 UTC 2022","Wed Nov 09 23:50:59 UTC 2022","6037","tests","test_published_examples","","","","test_recipe_builds[building_jinja2_environ]",""
"passed","Wed Nov 09 23:45:28 UTC 2022","Wed Nov 09 23:45:33 UTC 2022","4842","tests","test_index","","","","test_patch_from_tarball","This is how we expect external communities to provide patches to us.
    We can't let them just give us Python files for us to run, because of the
    security risk of arbitrary code execution."
"passed","Wed Nov 09 23:47:47 UTC 2022","Wed Nov 09 23:47:47 UTC 2022","188","tests","test_metadata","","","","test_native_compiler_metadata_win[py_ver1]",""
"passed","Wed Nov 09 23:44:50 UTC 2022","Wed Nov 09 23:44:50 UTC 2022","0","tests","test_config","","","","test_set_platform",""
"passed","Thu Nov 10 00:11:13 UTC 2022","Thu Nov 10 00:11:15 UTC 2022","1899","tests","test_variants","","","","test_variants_in_versions_with_setup_py_data",""
"passed","Wed Nov 09 23:41:10 UTC 2022","Wed Nov 09 23:41:28 UTC 2022","17749","tests","test_api_skeleton","","","","test_repo[-pypi-pip-8.1.2]",""
"passed","Wed Nov 09 23:42:18 UTC 2022","Wed Nov 09 23:42:41 UTC 2022","22903","tests","test_api_skeleton_cran","","","","test_cran_license[r-meanr-BSD_2_clause-BSD-license_files4]",""
"passed","Wed Nov 09 23:08:16 UTC 2022","Wed Nov 09 23:08:19 UTC 2022","2541","tests","test_api_build","","","","test_noarch_foo_value",""
"passed","Wed Nov 09 23:46:50 UTC 2022","Wed Nov 09 23:46:50 UTC 2022","0","tests","test_license_family","","","","test_not_gpl2",""
"passed","Thu Nov 10 00:01:31 UTC 2022","Thu Nov 10 00:01:41 UTC 2022","10119","tests","test_subpackages","","","","test_subpackage_order_natural",""
"passed","Wed Nov 09 23:18:48 UTC 2022","Wed Nov 09 23:19:14 UTC 2022","25484","tests","test_api_build","","","","test_keep_workdir_and_dirty_reuse",""
