"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Nov 21 12:56:44 UTC 2022","Mon Nov 21 12:56:44 UTC 2022","64","tests","test_patch","","","","test_lf_source_crlf_patch",""
"passed","Mon Nov 21 12:56:05 UTC 2022","Mon Nov 21 12:56:05 UTC 2022","0","tests","test_config","","","","test_build_id_at_end_of_long_build_prefix",""
"passed","Mon Nov 21 13:19:59 UTC 2022","Mon Nov 21 13:19:59 UTC 2022","249","tests","test_cli","","","","test_build_output_build_path_multiple_recipes",""
"passed","Mon Nov 21 13:19:59 UTC 2022","Mon Nov 21 13:19:59 UTC 2022","190","tests","test_cli","","","","test_build_output_build_path",""
"skipped","Mon Nov 21 12:43:55 UTC 2022","Mon Nov 21 12:43:55 UTC 2022","0","tests","test_api_build","","","","test_croot_with_spaces",""
"passed","Mon Nov 21 13:12:37 UTC 2022","Mon Nov 21 13:12:37 UTC 2022","1","tests","test_utils","","","","test_find_recipe_file",""
"passed","Mon Nov 21 13:19:18 UTC 2022","Mon Nov 21 13:19:18 UTC 2022","1","tests","test_build","","","","test_sorted_inode_first_path",""
"passed","Mon Nov 21 12:56:34 UTC 2022","Mon Nov 21 12:56:34 UTC 2022","0","tests","test_license_family","","","","test_gpl2",""
"passed","Mon Nov 21 13:13:44 UTC 2022","Mon Nov 21 13:16:55 UTC 2022","190733","tests","test_api_skeleton_cran","","","","test_cran_license[r-magree-GPL-3 | GPL-2-GPL3-license_files6]",""
"passed","Mon Nov 21 12:43:31 UTC 2022","Mon Nov 21 12:43:32 UTC 2022","762","tests","test_api_build","","","","test_pin_subpackage_exact",""
"passed","Mon Nov 21 12:49:58 UTC 2022","Mon Nov 21 12:50:00 UTC 2022","2265","tests","test_api_convert","","","","test_c_extension_conversion[package0-osx]",""
"passed","Mon Nov 21 12:52:33 UTC 2022","Mon Nov 21 12:52:36 UTC 2022","3628","tests","test_api_debug","","","","test_error_on_unmatched_output",""
"passed","Mon Nov 21 12:56:05 UTC 2022","Mon Nov 21 12:56:05 UTC 2022","4","tests","test_cli","","","","test_long_test_prefix[additional_args1-True]",""
"passed","Mon Nov 21 12:56:34 UTC 2022","Mon Nov 21 12:56:34 UTC 2022","1","tests","test_license_family","","","","test_new_vs_previous_guess_differ_gpl","Test cases where new and deprecated functions differ

    license = 'GPL'
    New guess is GPL, which is an allowed family, hence the most accurate.
    Previously, GPL3 was chosen over GPL
    "
"passed","Mon Nov 21 13:19:41 UTC 2022","Mon Nov 21 13:19:45 UTC 2022","3979","tests","test_cli","","","","test_render_add_channel","This recipe requires the conda_build_test_requirement package, which is
    only on the conda_build_test channel. This verifies that the -c argument
    works for rendering."
"passed","Mon Nov 21 12:50:40 UTC 2022","Mon Nov 21 12:50:40 UTC 2022","0","tests","test_api_consistency","","","","test_api_test",""
"passed","Mon Nov 21 12:56:34 UTC 2022","Mon Nov 21 12:56:34 UTC 2022","0","tests","test_license_family","","","","test_mit",""
"passed","Mon Nov 21 13:09:55 UTC 2022","Mon Nov 21 13:10:10 UTC 2022","14857","tests","test_subpackages","","","","test_python_line_up_with_compiled_lib[_line_up_python_compiled_libs_top_level_same_name_output]",""
"passed","Mon Nov 21 12:54:50 UTC 2022","Mon Nov 21 12:55:05 UTC 2022","14487","tests","test_api_skeleton","","","","test_name_with_version_specified",""
"passed","Mon Nov 21 12:50:44 UTC 2022","Mon Nov 21 12:50:56 UTC 2022","12217","tests","test_api_skeleton","","","","test_pypi_pin_numpy",""
"passed","Mon Nov 21 13:12:32 UTC 2022","Mon Nov 21 13:12:32 UTC 2022","1","tests","test_utils","","","","test_prepend_sys_path",""
"passed","Mon Nov 21 12:44:31 UTC 2022","Mon Nov 21 12:44:33 UTC 2022","1539","tests","test_api_build","","","","test_run_constrained_stores_constrains_info",""
"passed","Mon Nov 21 12:39:26 UTC 2022","Mon Nov 21 12:39:29 UTC 2022","2755","tests","test_api_build","","","","test_symlink_fail",""
"skipped","Mon Nov 21 12:42:38 UTC 2022","Mon Nov 21 12:42:38 UTC 2022","0","tests","test_api_build","","","","test_preferred_env",""
"passed","Mon Nov 21 12:56:44 UTC 2022","Mon Nov 21 12:56:44 UTC 2022","7","tests","test_metadata","","","","test_compiler_metadata_cross_compiler",""
"passed","Mon Nov 21 12:55:25 UTC 2022","Mon Nov 21 12:58:54 UTC 2022","208831","tests","test_api_skeleton","","","","test_pypi_with_version_inconsistency",""
"passed","Mon Nov 21 13:12:32 UTC 2022","Mon Nov 21 13:12:32 UTC 2022","0","tests","test_utils","","","","test_relative_3",""
"passed","Mon Nov 21 12:43:41 UTC 2022","Mon Nov 21 12:43:55 UTC 2022","13977","tests","test_api_build","","","","test_recursion_packages","Two packages that need to be built are listed in the recipe

    make sure that both get built before the one needing them gets built."
"passed","Mon Nov 21 12:56:44 UTC 2022","Mon Nov 21 12:56:46 UTC 2022","1606","tests","test_post","","","","test_postlink_script_in_output_explicit",""
"passed","Mon Nov 21 13:19:05 UTC 2022","Mon Nov 21 13:19:17 UTC 2022","12315","tests","test_variants","","","","test_no_satisfiable_variants_raises_error",""
"passed","Mon Nov 21 12:56:05 UTC 2022","Mon Nov 21 12:56:05 UTC 2022","0","tests","test_cran_skeleton","","","","test_get_license_info[GPL (>= 2)-GPL-2-GPL2-license_file:
    - '{{ environ[""PREFIX""] }}/lib/R/share/licenses/GPL-2']",""
"passed","Mon Nov 21 12:58:25 UTC 2022","Mon Nov 21 12:58:25 UTC 2022","0","tests","test_pypi_skeleton","","","","test_print_dict",""
"passed","Mon Nov 21 12:50:40 UTC 2022","Mon Nov 21 12:50:40 UTC 2022","0","tests","test_api_consistency","","","","test_api_inspect_prefix_length",""
"passed","Mon Nov 21 12:53:24 UTC 2022","Mon Nov 21 12:53:39 UTC 2022","14260","tests","test_api_render","","","","test_host_entries_finalized",""
"passed","Mon Nov 21 12:58:25 UTC 2022","Mon Nov 21 12:58:25 UTC 2022","44","tests","test_source","","","","test_multiple_url_sources_into_same_folder",""
"passed","Mon Nov 21 12:46:46 UTC 2022","Mon Nov 21 12:47:00 UTC 2022","14396","tests","test_api_build","","","","test_version_mismatch_in_variant_does_not_infinitely_rebuild_folder",""
"passed","Mon Nov 21 12:50:41 UTC 2022","Mon Nov 21 12:50:41 UTC 2022","54","tests","test_api_convert","","","","test_no_imports_found[package0-osx]",""
"passed","Mon Nov 21 13:12:32 UTC 2022","Mon Nov 21 13:12:32 UTC 2022","1","tests","test_utils","","","","test_copy_source_tree",""
"passed","Mon Nov 21 12:42:25 UTC 2022","Mon Nov 21 12:42:31 UTC 2022","5912","tests","test_api_build","","","","test_workdir_removal_warning",""
"passed","Mon Nov 21 13:27:56 UTC 2022","Mon Nov 21 13:27:59 UTC 2022","2536","tests","test_cli","","","","test_no_force_upload",""
"passed","Mon Nov 21 13:19:18 UTC 2022","Mon Nov 21 13:19:18 UTC 2022","2","tests","test_build","","","","test_create_info_files_json_symlinks",""
"passed","Mon Nov 21 12:58:26 UTC 2022","Mon Nov 21 12:58:26 UTC 2022","472","tests","test_source","","","","test_git_into_existing_populated_folder_raises","Git will not clone into a non-empty folder.  This should raise an exception."
"passed","Mon Nov 21 12:54:25 UTC 2022","Mon Nov 21 12:54:45 UTC 2022","19648","tests","test_api_skeleton","","","","test_repo[perl-cpan-Moo-]",""
"passed","Mon Nov 21 13:00:32 UTC 2022","Mon Nov 21 13:00:46 UTC 2022","13883","tests","test_subpackages","","","","test_subpackage_recipes[test_files_in_parent]",""
"skipped","Mon Nov 21 12:43:22 UTC 2022","Mon Nov 21 12:43:22 UTC 2022","0","tests","test_api_build","","","","test_append_python_app_osx","Recipes that use osx_is_app need to have python.app in their runtime requirements.

    conda-build will add it if it's missing."
"passed","Mon Nov 21 12:56:34 UTC 2022","Mon Nov 21 12:56:34 UTC 2022","0","tests","test_license_family","","","","test_new_vs_previous_guesses_match","Test cases where new and deprecated functions match"
"passed","Mon Nov 21 13:17:10 UTC 2022","Mon Nov 21 13:17:15 UTC 2022","4236","tests","test_api_skeleton_cran","","","","test_cran_os_type[blatr-skip: True  # [not win]]",""
"passed","Mon Nov 21 13:12:37 UTC 2022","Mon Nov 21 13:12:37 UTC 2022","1","tests","test_utils","","","","test_find_recipe_multipe_base",""
"passed","Mon Nov 21 13:20:45 UTC 2022","Mon Nov 21 13:20:46 UTC 2022","284","tests","test_variants","","","","test_get_used_loop_vars",""
"passed","Mon Nov 21 13:12:32 UTC 2022","Mon Nov 21 13:12:32 UTC 2022","1","tests","test_utils","","","","test_relative_4",""
"passed","Mon Nov 21 13:21:40 UTC 2022","Mon Nov 21 13:22:00 UTC 2022","20169","tests","test_variants","","","","test_numpy_used_variable_looping",""
"passed","Mon Nov 21 12:56:24 UTC 2022","Mon Nov 21 12:56:24 UTC 2022","9","tests","test_jinja_context","","","","test_pin_major_minor",""
"passed","Mon Nov 21 12:55:33 UTC 2022","Mon Nov 21 12:55:34 UTC 2022","959","tests","test_cli","","","","test_render_with_python_arg_CLI_reduces_subspace",""
"passed","Mon Nov 21 13:25:06 UTC 2022","Mon Nov 21 13:25:10 UTC 2022","4253","tests","test_cli","","","","test_metapackage_build_string","the metapackage command creates a package with runtime dependencies specified on the CLI"
"passed","Mon Nov 21 12:51:11 UTC 2022","Mon Nov 21 12:51:11 UTC 2022","1","tests","test_api_skeleton","","","","test_list_skeletons",""
"passed","Mon Nov 21 12:49:52 UTC 2022","Mon Nov 21 12:49:52 UTC 2022","6","tests","test_api_convert","","","","test_convert_wheel_raises",""
"passed","Mon Nov 21 12:56:44 UTC 2022","Mon Nov 21 12:56:44 UTC 2022","79","tests","test_patch","","","","test_crlf_source_crlf_patch",""
"passed","Mon Nov 21 12:48:40 UTC 2022","Mon Nov 21 12:48:41 UTC 2022","1576","tests","test_api_build","","","","test_provides_features_metadata",""
"passed","Mon Nov 21 12:56:05 UTC 2022","Mon Nov 21 12:56:05 UTC 2022","1","tests","test_create_test","","","","test_create_py_files_in_other_language_multiple_python_dicts",""
"passed","Mon Nov 21 12:56:05 UTC 2022","Mon Nov 21 12:56:05 UTC 2022","0","tests","test_cran_skeleton","","","","test_remove_comments",""
"passed","Mon Nov 21 12:59:06 UTC 2022","Mon Nov 21 13:00:07 UTC 2022","60853","tests","test_subpackages","","","","test_subpackage_recipes[python_test_dep]",""
"passed","Mon Nov 21 12:56:43 UTC 2022","Mon Nov 21 12:56:43 UTC 2022","87","tests","test_metadata","","","","test_native_compiler_metadata_win[py_ver1]",""
"passed","Mon Nov 21 12:49:52 UTC 2022","Mon Nov 21 12:49:52 UTC 2022","0","tests","test_api_consistency","","","","test_api_create_metapackage",""
"passed","Mon Nov 21 12:54:09 UTC 2022","Mon Nov 21 12:54:18 UTC 2022","9179","tests","test_api_skeleton","","","","test_repo[-pypi-pip-8.1.2]",""
"passed","Mon Nov 21 12:58:25 UTC 2022","Mon Nov 21 12:58:25 UTC 2022","0","tests","test_render","","","","test_reduce_duplicate_specs",""
"passed","Mon Nov 21 12:59:08 UTC 2022","Mon Nov 21 13:00:26 UTC 2022","78315","tests","test_api_skeleton","","","","test_setuptools_test_requirements",""
"passed","Mon Nov 21 12:56:05 UTC 2022","Mon Nov 21 12:56:05 UTC 2022","0","tests","test_create_test","","","","test_non_py_does_not_create_py_files",""
"passed","Mon Nov 21 13:04:44 UTC 2022","Mon Nov 21 13:04:47 UTC 2022","2924","tests","test_subpackages","","","","test_about_metadata",""
"passed","Mon Nov 21 12:56:16 UTC 2022","Mon Nov 21 12:56:17 UTC 2022","348","tests","test_index","","","","test_file_index_noarch_osx64_1",""
"passed","Mon Nov 21 12:50:03 UTC 2022","Mon Nov 21 12:50:03 UTC 2022","0","tests","test_api_skeleton","","","","test_is_setuptools_enabled",""
"passed","Mon Nov 21 12:53:59 UTC 2022","Mon Nov 21 12:53:59 UTC 2022","113","tests","test_api_render","","","","test_ignore_build_only_deps",""
"passed","Mon Nov 21 12:51:27 UTC 2022","Mon Nov 21 12:55:25 UTC 2022","238906","tests","test_api_skeleton","","","","test_pypi_with_extra_specs",""
"passed","Mon Nov 21 13:19:05 UTC 2022","Mon Nov 21 13:19:18 UTC 2022","13498","tests","test_build","","","","test_build_preserves_PATH",""
"passed","Mon Nov 21 12:49:52 UTC 2022","Mon Nov 21 12:49:52 UTC 2022","0","tests","test_api_consistency","","","","test_api_installable",""
"passed","Mon Nov 21 12:46:09 UTC 2022","Mon Nov 21 12:46:48 UTC 2022","38584","tests","test_api_build","","","","test_setup_py_data_in_env",""
"passed","Mon Nov 21 12:51:11 UTC 2022","Mon Nov 21 12:51:18 UTC 2022","7068","tests","test_api_skeleton","","","","test_pypi_with_entry_points",""
"passed","Mon Nov 21 12:56:44 UTC 2022","Mon Nov 21 12:56:44 UTC 2022","19","tests","test_post","","","","test_hardlinks_to_copies",""
"passed","Mon Nov 21 13:24:23 UTC 2022","Mon Nov 21 13:24:23 UTC 2022","0","tests.cli","test_validators","","","","test_validate_is_conda_pkg_or_recipe_dir[aws-c-common-0.4.57-hb1e8313_1.conda-aws-c-common-0.4.57-hb1e8313_1.conda-False-True]",""
"passed","Mon Nov 21 13:19:18 UTC 2022","Mon Nov 21 13:19:18 UTC 2022","0","tests","test_build","","","","test_has_prefix",""
"passed","Mon Nov 21 12:56:25 UTC 2022","Mon Nov 21 12:56:25 UTC 2022","9","tests","test_jinja_context","","","","test_pin_subpackage_exact",""
"passed","Mon Nov 21 12:51:16 UTC 2022","Mon Nov 21 12:51:17 UTC 2022","843","tests","test_api_convert","","","","test_convert_dependencies[package0-win]",""
"passed","Mon Nov 21 13:24:13 UTC 2022","Mon Nov 21 13:24:41 UTC 2022","28284","tests","test_cli","","","","test_skeleton_pypi",""
"skipped","Mon Nov 21 12:42:02 UTC 2022","Mon Nov 21 12:42:02 UTC 2022","0","tests","test_api_build","","","","test_script_win_creates_exe[_script_win_creates_exe]",""
"passed","Mon Nov 21 12:52:40 UTC 2022","Mon Nov 21 12:52:46 UTC 2022","5877","tests","test_api_render","","","","test_render_yaml_output",""
"passed","Mon Nov 21 12:56:43 UTC 2022","Mon Nov 21 12:56:43 UTC 2022","88","tests","test_metadata","","","","test_native_compiler_metadata_win[py_ver2]",""
"passed","Mon Nov 21 13:26:55 UTC 2022","Mon Nov 21 13:26:56 UTC 2022","174","tests","test_cli","","","","test_develop",""
"passed","Mon Nov 21 13:19:18 UTC 2022","Mon Nov 21 13:19:18 UTC 2022","0","tests","test_build","","","","test_sanitize_channel",""
"passed","Mon Nov 21 13:19:21 UTC 2022","Mon Nov 21 13:20:45 UTC 2022","83892","tests","test_variants","","","","test_serial_builds_have_independent_configs",""
"passed","Mon Nov 21 12:58:09 UTC 2022","Mon Nov 21 12:58:22 UTC 2022","12955","tests","test_published_examples","","","","test_recipe_builds[building_jinja2_setup_py_data]",""
"passed","Mon Nov 21 13:12:53 UTC 2022","Mon Nov 21 13:13:19 UTC 2022","26060","tests","test_api_skeleton_cran","","","","test_cran_license[r-meanr-BSD_2_clause-BSD-license_files4]",""
"passed","Mon Nov 21 12:56:34 UTC 2022","Mon Nov 21 12:56:34 UTC 2022","1","tests","test_jinja_context","","","","test_load_file_data[file.yaml-None-a: 1
b:
  - c: 2-expected4]",""
"passed","Mon Nov 21 12:51:18 UTC 2022","Mon Nov 21 12:51:19 UTC 2022","852","tests","test_api_convert","","","","test_convert_no_dependencies[package0-win]",""
"passed","Mon Nov 21 12:53:50 UTC 2022","Mon Nov 21 12:53:50 UTC 2022","82","tests","test_api_render","","","","test_cross_info_index_platform",""
"passed","Mon Nov 21 13:07:18 UTC 2022","Mon Nov 21 13:07:19 UTC 2022","1121","tests","test_subpackages","","","","test_output_same_name_as_top_level_does_correct_output_regex",""
"passed","Mon Nov 21 13:04:31 UTC 2022","Mon Nov 21 13:07:36 UTC 2022","185095","tests","test_api_skeleton_cran","","","","test_cran_license[r-badger-Artistic-2.0-OTHER-Artistic-2.0]",""
"passed","Mon Nov 21 13:26:19 UTC 2022","Mon Nov 21 13:26:43 UTC 2022","23979","tests","test_cli","","","","test_inspect_prefix_length",""
"passed","Mon Nov 21 13:02:02 UTC 2022","Mon Nov 21 13:02:22 UTC 2022","19561","tests","test_subpackages","","","","test_subpackage_recipes[script_install_files]",""
"passed","Mon Nov 21 12:48:35 UTC 2022","Mon Nov 21 12:48:47 UTC 2022","12668","tests","test_api_build","","","","test_downstream_tests",""
"passed","Mon Nov 21 13:21:40 UTC 2022","Mon Nov 21 13:21:40 UTC 2022","319","tests","test_variants","","","","test_target_platform_looping",""
"passed","Mon Nov 21 12:50:41 UTC 2022","Mon Nov 21 12:50:42 UTC 2022","385","tests","test_api_convert","","","","test_c_extension_error[package0-osx]",""
"passed","Mon Nov 21 12:49:54 UTC 2022","Mon Nov 21 12:49:54 UTC 2022","50","tests","test_api_convert","","","","test_no_platform[package0-linux]",""
"passed","Mon Nov 21 13:00:07 UTC 2022","Mon Nov 21 13:00:26 UTC 2022","19428","tests","test_subpackages","","","","test_subpackage_recipes[copying_files]",""
"passed","Mon Nov 21 13:19:01 UTC 2022","Mon Nov 21 13:19:05 UTC 2022","3612","tests","test_variants","","","","test_pinning_in_build_requirements",""
"passed","Mon Nov 21 12:58:27 UTC 2022","Mon Nov 21 12:58:27 UTC 2022","20","tests","test_source","","","","test_append_hash_to_fn",""
"passed","Mon Nov 21 12:56:34 UTC 2022","Mon Nov 21 12:56:34 UTC 2022","0","tests","test_license_family","","","","test_other",""
"passed","Mon Nov 21 13:19:17 UTC 2022","Mon Nov 21 13:19:17 UTC 2022","0","tests","test_variants","","","","test_zip_fields","Zipping keys together allows people to tie different versions as sets of combinations."
"passed","Mon Nov 21 12:56:44 UTC 2022","Mon Nov 21 12:56:44 UTC 2022","1","tests","test_metadata","","","","test_config_member_decoupling",""
"passed","Mon Nov 21 12:47:30 UTC 2022","Mon Nov 21 12:47:58 UTC 2022","27743","tests","test_api_build","","","","test_overdepending_detection",""
"passed","Mon Nov 21 12:58:26 UTC 2022","Mon Nov 21 12:58:27 UTC 2022","480","tests","test_source","","","","test_git_repo_with_single_subdir_does_not_enter_subdir","Regression test for https://github.com/conda/conda-build/issues/1910 "
"passed","Mon Nov 21 12:50:41 UTC 2022","Mon Nov 21 12:50:41 UTC 2022","53","tests","test_api_convert","","","","test_no_platform[package0-win]",""
"passed","Mon Nov 21 13:19:05 UTC 2022","Mon Nov 21 13:19:05 UTC 2022","32","tests","test_api_update_index","","","","test_update_index",""
"passed","Mon Nov 21 12:52:36 UTC 2022","Mon Nov 21 12:52:39 UTC 2022","2428","tests","test_api_inspect","","","","test_check_recipe","Technically not inspect, but close enough to belong here"
"passed","Mon Nov 21 12:43:56 UTC 2022","Mon Nov 21 12:44:04 UTC 2022","7865","tests","test_api_build","","","","test_failed_recipe_leaves_folders",""
"passed","Mon Nov 21 13:27:59 UTC 2022","Mon Nov 21 13:28:21 UTC 2022","22184","tests","test_cli","","","","test_conda_py_no_period",""
"passed","Mon Nov 21 13:24:23 UTC 2022","Mon Nov 21 13:24:23 UTC 2022","0","tests.cli","test_validators","","","","test_validate_is_conda_pkg_or_recipe_dir[aws-c-common-0.4.57-hb1e8313_1.conda-False-False-False]",""
"skipped","Mon Nov 21 12:39:05 UTC 2022","Mon Nov 21 12:39:08 UTC 2022","2850","tests","test_api_build","","","","test_binary_has_prefix_files_non_utf8",""
"passed","Mon Nov 21 12:52:39 UTC 2022","Mon Nov 21 12:52:39 UTC 2022","0","tests","test_api_inspect","","","","test_inpect_linkages",""
"passed","Mon Nov 21 12:56:19 UTC 2022","Mon Nov 21 12:56:20 UTC 2022","152","tests","test_index","","","","test_new_pkg_format_preferred","Test that in one pass, the .conda file is extracted before the .tar.bz2, and the .tar.bz2 uses the cache"
"passed","Mon Nov 21 13:26:43 UTC 2022","Mon Nov 21 13:26:49 UTC 2022","6125","tests","test_cli","","","","test_inspect_hash_input",""
"passed","Mon Nov 21 12:42:02 UTC 2022","Mon Nov 21 12:42:10 UTC 2022","7955","tests","test_api_build","","","","test_output_folder_moves_file",""
"passed","Mon Nov 21 13:12:32 UTC 2022","Mon Nov 21 13:12:32 UTC 2022","1","tests","test_utils","","","","test_merge_namespace_trees",""
"passed","Mon Nov 21 12:56:05 UTC 2022","Mon Nov 21 12:56:05 UTC 2022","3","tests","test_cli","","","","test_long_test_prefix[additional_args2-False]",""
"passed","Mon Nov 21 13:25:15 UTC 2022","Mon Nov 21 13:25:15 UTC 2022","38","tests","test_cli","","","","testing_index",""
"passed","Mon Nov 21 12:49:52 UTC 2022","Mon Nov 21 12:49:52 UTC 2022","0","tests","test_api_consistency","","","","test_api_build",""
"passed","Mon Nov 21 12:43:55 UTC 2022","Mon Nov 21 12:45:20 UTC 2022","85656","tests","test_api_build","","","","test_only_r_env_vars_defined",""
"passed","Mon Nov 21 12:55:16 UTC 2022","Mon Nov 21 12:55:20 UTC 2022","4079","tests","test_cli","","","","test_relative_path_test_recipe",""
"passed","Mon Nov 21 12:50:40 UTC 2022","Mon Nov 21 12:50:40 UTC 2022","0","tests","test_api_consistency","","","","test_api_check",""
"passed","Mon Nov 21 12:49:52 UTC 2022","Mon Nov 21 12:49:52 UTC 2022","1","tests","test_api_consistency","","","","test_api_get_output_file_path",""
"passed","Mon Nov 21 13:12:37 UTC 2022","Mon Nov 21 13:12:37 UTC 2022","0","tests","test_utils","","","","test_is_conda_pkg[aws-c-common-0.4.57-hb1e8313_1.tar.bz2-True-False-True]",""
"passed","Mon Nov 21 12:56:05 UTC 2022","Mon Nov 21 12:56:05 UTC 2022","0","tests","test_config","","","","test_set_bits",""
"passed","Mon Nov 21 13:28:23 UTC 2022","Mon Nov 21 13:28:25 UTC 2022","2333","tests","test_cli","","","","test_build_skip_existing_croot",""
"passed","Mon Nov 21 12:58:25 UTC 2022","Mon Nov 21 12:58:25 UTC 2022","0","tests","test_render","","","","test_pin_run_as_build_preserve_string",""
"passed","Mon Nov 21 12:47:58 UTC 2022","Mon Nov 21 12:48:35 UTC 2022","36747","tests","test_api_build","","","","test_empty_package_with_python_in_build_and_host_barfs",""
"passed","Mon Nov 21 13:19:38 UTC 2022","Mon Nov 21 13:19:41 UTC 2022","2512","tests","test_cli","","","","test_build_without_channel_fails",""
"passed","Mon Nov 21 12:52:46 UTC 2022","Mon Nov 21 12:52:47 UTC 2022","652","tests","test_api_render","","","","test_get_output_file_path",""
"passed","Mon Nov 21 12:39:20 UTC 2022","Mon Nov 21 12:39:26 UTC 2022","5737","tests","test_api_build","","","","test_dirty_variable_available_in_build_scripts",""
"passed","Mon Nov 21 12:45:10 UTC 2022","Mon Nov 21 12:45:30 UTC 2022","20252","tests","test_api_build","","","","test_dependencies_with_notest",""
"passed","Mon Nov 21 13:07:36 UTC 2022","Mon Nov 21 13:09:05 UTC 2022","89026","tests","test_api_skeleton_cran","","","","test_cran_license[r-udpipe-MPL-2.0-OTHER-]",""
"passed","Mon Nov 21 13:19:21 UTC 2022","Mon Nov 21 13:19:21 UTC 2022","0","tests","test_variants","","","","test_variant_input_with_zip_keys_keeps_zip_keys_list",""
"passed","Mon Nov 21 12:53:01 UTC 2022","Mon Nov 21 12:53:24 UTC 2022","23445","tests","test_api_render","","","","test_resolved_packages_recipe",""
"passed","Mon Nov 21 12:51:18 UTC 2022","Mon Nov 21 12:51:27 UTC 2022","8850","tests","test_api_skeleton","","","","test_pypi_with_version_arg",""
"passed","Mon Nov 21 13:01:22 UTC 2022","Mon Nov 21 13:02:02 UTC 2022","40199","tests","test_subpackages","","","","test_subpackage_recipes[split_packages_hash_resolution]",""
"passed","Mon Nov 21 12:41:04 UTC 2022","Mon Nov 21 12:41:30 UTC 2022","26323","tests","test_api_build","","","","test_relative_git_url_submodule_clone","
    A multi-part test encompassing the following checks:

    1. That git submodules identified with both relative and absolute URLs can be mirrored
       and cloned.

    2. That changes pushed to the original repository are updated in the mirror and finally
       reflected in the package version and filename via `GIT_DESCRIBE_TAG`.

    3. That `source.py` is using `check_call_env` and `check_output_env` and that those
       functions are using tools from the build env.
    "
"passed","Mon Nov 21 13:28:50 UTC 2022","Mon Nov 21 13:28:54 UTC 2022","4103","tests","test_cli","","","","test_relative_path_croot",""
"passed","Mon Nov 21 12:56:46 UTC 2022","Mon Nov 21 12:56:48 UTC 2022","1612","tests","test_post","","","","test_postlink_script_in_output_implicit",""
"passed","Mon Nov 21 12:41:17 UTC 2022","Mon Nov 21 12:41:21 UTC 2022","3991","tests","test_api_build","","","","test_about_license_file_and_prelink_message[license-license_file]",""
"passed","Mon Nov 21 12:51:17 UTC 2022","Mon Nov 21 12:51:18 UTC 2022","246","tests","test_api_convert","","","","test_convert_no_dependencies[package0-linux]",""
"passed","Mon Nov 21 13:19:18 UTC 2022","Mon Nov 21 13:19:18 UTC 2022","1","tests","test_build","","","","test_create_info_files_json",""
"passed","Mon Nov 21 12:55:16 UTC 2022","Mon Nov 21 12:55:16 UTC 2022","0","tests","test_api_skeleton","","","","test_get_entry_points",""
"passed","Mon Nov 21 12:50:01 UTC 2022","Mon Nov 21 12:50:03 UTC 2022","2682","tests","test_api_convert","","","","test_convert_platform_to_others[package1-linux]",""
"passed","Mon Nov 21 12:56:05 UTC 2022","Mon Nov 21 12:56:05 UTC 2022","0","tests","test_cran_skeleton","","","","test_get_license_info[GPL-3 | GPL-2-GPL-3 | GPL-2-GPL3-license_file:
    - '{{ environ[""PREFIX""] }}/lib/R/share/licenses/GPL-3'
    - '{{ environ[""PREFIX""] }}/lib/R/share/licenses/GPL-2']",""
"passed","Mon Nov 21 13:09:05 UTC 2022","Mon Nov 21 13:12:53 UTC 2022","227479","tests","test_api_skeleton_cran","","","","test_cran_license[r-broom-MIT-MIT-license_files3]",""
"passed","Mon Nov 21 13:12:37 UTC 2022","Mon Nov 21 13:12:37 UTC 2022","1","tests","test_utils","","","","test_find_recipe",""
"passed","Mon Nov 21 13:12:37 UTC 2022","Mon Nov 21 13:12:37 UTC 2022","2","tests","test_utils","","","","test_rec_glob",""
"passed","Mon Nov 21 13:20:48 UTC 2022","Mon Nov 21 13:20:48 UTC 2022","153","tests","test_variants","","","","test_variants_used_in_jinja2_conditionals",""
"passed","Mon Nov 21 12:42:10 UTC 2022","Mon Nov 21 12:42:10 UTC 2022","3","tests","test_api_build","","","","test_build_expands_wildcards",""
"passed","Mon Nov 21 13:12:37 UTC 2022","Mon Nov 21 13:12:37 UTC 2022","1","tests","test_variants","","","","test_later_spec_priority",""
"passed","Mon Nov 21 12:50:41 UTC 2022","Mon Nov 21 12:50:41 UTC 2022","570","tests","test_api_convert","","","","test_c_extension_error[package0-linux]",""
"passed","Mon Nov 21 13:26:56 UTC 2022","Mon Nov 21 13:27:56 UTC 2022","60505","tests","test_cli","","","","test_convert",""
"passed","Mon Nov 21 12:56:48 UTC 2022","Mon Nov 21 12:57:07 UTC 2022","19094","tests","test_post","","","","test_pypi_installer_metadata",""
"passed","Mon Nov 21 12:55:34 UTC 2022","Mon Nov 21 12:56:05 UTC 2022","30210","tests","test_cli","","","","test_test_extra_dep",""
"passed","Mon Nov 21 12:56:05 UTC 2022","Mon Nov 21 12:56:05 UTC 2022","4","tests","test_cli","","","","test_long_test_prefix[additional_args0-True]",""
"passed","Mon Nov 21 13:12:32 UTC 2022","Mon Nov 21 13:12:32 UTC 2022","1","tests","test_utils","","","","test_ensure_valid_spec",""
"passed","Mon Nov 21 12:58:25 UTC 2022","Mon Nov 21 12:58:25 UTC 2022","58","tests","test_source","","","","test_extract_tarball_with_subfolders_moves_files","Ensure that tarballs that contain only a single folder get their contents
    hoisted up one level"
"passed","Mon Nov 21 12:42:02 UTC 2022","Mon Nov 21 12:42:02 UTC 2022","11","tests","test_api_build","","","","test_noarch_none_value",""
